,y_pred,y_true
2026-01-28 00:00:00+01:00,112.24439388732344,111.06
2026-01-28 00:15:00+01:00,110.04277363206641,109.12
2026-01-28 00:30:00+01:00,106.86177322062893,101.32
2026-01-28 00:45:00+01:00,104.94463922620065,100.4
2026-01-28 01:00:00+01:00,108.58175298735172,109.29
2026-01-28 01:15:00+01:00,105.53231392431506,105.51
2026-01-28 01:30:00+01:00,104.2204496989149,102.66
2026-01-28 01:45:00+01:00,103.2541515355355,100.4
2026-01-28 02:00:00+01:00,103.98100269696283,106.72
2026-01-28 02:15:00+01:00,102.37601955821063,105.6
2026-01-28 02:30:00+01:00,101.85696352796772,102.91
2026-01-28 02:45:00+01:00,101.52823582399101,102.63
2026-01-28 03:00:00+01:00,101.75454818311403,102.34
2026-01-28 03:15:00+01:00,101.38421074423087,101.25
2026-01-28 03:30:00+01:00,101.13681889140416,102.38
2026-01-28 03:45:00+01:00,100.04379308347733,102.99
2026-01-28 04:00:00+01:00,100.67391681584765,103.23
2026-01-28 04:15:00+01:00,101.70232216988268,103.46
2026-01-28 04:30:00+01:00,103.8339312190468,104.91
2026-01-28 04:45:00+01:00,104.75136577030304,107.25
2026-01-28 05:00:00+01:00,103.08700266859566,104.59
2026-01-28 05:15:00+01:00,104.92559199087427,106.18
2026-01-28 05:30:00+01:00,106.99778993817549,109.92
2026-01-28 05:45:00+01:00,110.59011206101256,105.71
2026-01-28 06:00:00+01:00,110.31874885115214,105.44
2026-01-28 06:15:00+01:00,115.32334767259286,109.29
2026-01-28 06:30:00+01:00,120.32002258647162,117.32
2026-01-28 06:45:00+01:00,128.59201508956087,122.74
2026-01-28 07:00:00+01:00,134.88255589366142,132.01
2026-01-28 07:15:00+01:00,142.83136719185984,142.03
2026-01-28 07:30:00+01:00,147.2364126980818,144.4
2026-01-28 07:45:00+01:00,153.31474191260594,155.95
2026-01-28 08:00:00+01:00,164.17644622569432,158.21
2026-01-28 08:15:00+01:00,167.8418961686545,168.21
2026-01-28 08:30:00+01:00,167.26580293130087,174.19
2026-01-28 08:45:00+01:00,163.57895794909908,183.4
2026-01-28 09:00:00+01:00,184.00714251302173,182.38
2026-01-28 09:15:00+01:00,175.2662639761619,179.82
2026-01-28 09:30:00+01:00,166.721402010751,167.78
2026-01-28 09:45:00+01:00,148.5062972316333,164.6
2026-01-28 10:00:00+01:00,176.5182647701843,188.34
2026-01-28 10:15:00+01:00,158.27858521619697,174.74
2026-01-28 10:30:00+01:00,152.0009832621094,169.37
2026-01-28 10:45:00+01:00,147.1522877836737,156.85
2026-01-28 11:00:00+01:00,153.75487677556492,170.97
2026-01-28 11:15:00+01:00,151.41026225273754,164.35
2026-01-28 11:30:00+01:00,148.42019759457827,165.6
2026-01-28 11:45:00+01:00,144.49561146460488,164.04
2026-01-28 12:00:00+01:00,140.26277548391081,162.75
2026-01-28 12:15:00+01:00,139.25599434998725,158.34
2026-01-28 12:30:00+01:00,139.1272225611658,154.27
2026-01-28 12:45:00+01:00,138.4373350389837,152.99
2026-01-28 13:00:00+01:00,137.3041904017585,152.99
2026-01-28 13:15:00+01:00,136.9485730617538,155.44
2026-01-28 13:30:00+01:00,137.12031241332366,145.1
2026-01-28 13:45:00+01:00,137.0842549751782,138.12
2026-01-28 14:00:00+01:00,133.909346241621,145.6
2026-01-28 14:15:00+01:00,137.52166701314303,142.02
2026-01-28 14:30:00+01:00,140.10131111274362,143.52
2026-01-28 14:45:00+01:00,144.52959805004826,149.0
2026-01-28 15:00:00+01:00,128.35122642995262,143.24
2026-01-28 15:15:00+01:00,134.27871851070395,136.33
2026-01-28 15:30:00+01:00,139.3242992971336,139.61
2026-01-28 15:45:00+01:00,145.47744964315814,145.37
2026-01-28 16:00:00+01:00,134.45058367655457,140.46
2026-01-28 16:15:00+01:00,142.48598915688012,143.15
2026-01-28 16:30:00+01:00,151.4940930103412,148.1
2026-01-28 16:45:00+01:00,166.72713578161458,156.8
2026-01-28 17:00:00+01:00,139.26174832512154,150.01
2026-01-28 17:15:00+01:00,155.22522029061935,168.4
2026-01-28 17:30:00+01:00,158.7065262208037,168.49
2026-01-28 17:45:00+01:00,161.38229033805624,169.99
2026-01-28 18:00:00+01:00,152.65314167240734,173.56
2026-01-28 18:15:00+01:00,151.83885504462253,171.5
2026-01-28 18:30:00+01:00,151.6819378057037,168.4
2026-01-28 18:45:00+01:00,149.07998370606333,168.24
2026-01-28 19:00:00+01:00,148.99618743242362,169.73
2026-01-28 19:15:00+01:00,141.95902265062637,166.8
2026-01-28 19:30:00+01:00,137.68505930929143,161.2
2026-01-28 19:45:00+01:00,130.59775518034556,147.17
2026-01-28 20:00:00+01:00,135.89358796970166,145.15
2026-01-28 20:15:00+01:00,128.78707524502133,137.14
2026-01-28 20:30:00+01:00,123.3660135157174,133.9
2026-01-28 20:45:00+01:00,115.6836211020363,120.87
2026-01-28 21:00:00+01:00,122.07417861011604,132.0
2026-01-28 21:15:00+01:00,116.79253594457049,121.05
2026-01-28 21:30:00+01:00,112.5049808526182,113.08
2026-01-28 21:45:00+01:00,105.54348901290739,109.91
2026-01-28 22:00:00+01:00,115.74884903240877,123.43
2026-01-28 22:15:00+01:00,111.92134528959896,115.41
2026-01-28 22:30:00+01:00,111.23155417511806,117.84
2026-01-28 22:45:00+01:00,108.09772531037726,111.32
2026-01-28 23:00:00+01:00,110.4206864363308,119.23
2026-01-28 23:15:00+01:00,103.7994939544513,110.54
2026-01-28 23:30:00+01:00,102.1023210866346,110.05
2026-01-28 23:45:00+01:00,100.03730659121148,104.01
2026-01-29 00:00:00+01:00,112.65027363221866,107.89
2026-01-29 00:15:00+01:00,108.95337401503073,104.58
2026-01-29 00:30:00+01:00,105.96938402668923,103.82
2026-01-29 00:45:00+01:00,103.75870696029897,101.91
2026-01-29 01:00:00+01:00,108.33948571004652,105.8
2026-01-29 01:15:00+01:00,105.09569744427785,104.03
2026-01-29 01:30:00+01:00,103.33880338863429,103.74
2026-01-29 01:45:00+01:00,102.57135740163692,102.43
2026-01-29 02:00:00+01:00,103.24850515119209,103.01
2026-01-29 02:15:00+01:00,102.64665804270831,102.6
2026-01-29 02:30:00+01:00,101.86468474648142,101.68
2026-01-29 02:45:00+01:00,100.53709821346725,100.23
2026-01-29 03:00:00+01:00,101.34212688345994,100.03
2026-01-29 03:15:00+01:00,100.85817066163546,100.0
2026-01-29 03:30:00+01:00,100.58198001522834,99.98
2026-01-29 03:45:00+01:00,99.57431757181715,100.08
2026-01-29 04:00:00+01:00,100.02630403460509,99.48
2026-01-29 04:15:00+01:00,100.38759680808027,100.29
2026-01-29 04:30:00+01:00,100.22963508706349,100.53
2026-01-29 04:45:00+01:00,101.62246750349703,103.43
2026-01-29 05:00:00+01:00,100.70087106163221,101.36
2026-01-29 05:15:00+01:00,100.99699037962253,102.82
2026-01-29 05:30:00+01:00,103.48086816583685,107.52
2026-01-29 05:45:00+01:00,105.86998469300791,106.85
2026-01-29 06:00:00+01:00,107.57636392669234,103.85
2026-01-29 06:15:00+01:00,113.41081824881378,108.74
2026-01-29 06:30:00+01:00,119.19119311938697,118.35
2026-01-29 06:45:00+01:00,129.08484591936235,133.54
2026-01-29 07:00:00+01:00,129.08228046695498,126.9
2026-01-29 07:15:00+01:00,136.26078084742556,145.84
2026-01-29 07:30:00+01:00,144.65296536285226,161.36
2026-01-29 07:45:00+01:00,150.07115368945966,164.28
2026-01-29 08:00:00+01:00,159.74958920362525,163.58
2026-01-29 08:15:00+01:00,163.2004161594223,165.62
2026-01-29 08:30:00+01:00,164.38517315065772,167.25
2026-01-29 08:45:00+01:00,157.34407640203915,166.28
2026-01-29 09:00:00+01:00,180.7558017752193,173.07
2026-01-29 09:15:00+01:00,175.14789751100528,166.21
2026-01-29 09:30:00+01:00,167.13452490690588,168.33
2026-01-29 09:45:00+01:00,153.2868209541603,164.53
2026-01-29 10:00:00+01:00,180.5101047217147,168.34
2026-01-29 10:15:00+01:00,168.93676942006223,163.72
2026-01-29 10:30:00+01:00,166.655237450748,158.04
2026-01-29 10:45:00+01:00,161.44344384752964,152.6
2026-01-29 11:00:00+01:00,164.3723068392503,159.49
2026-01-29 11:15:00+01:00,162.99766913717838,154.32
2026-01-29 11:30:00+01:00,162.06684979555035,151.17
2026-01-29 11:45:00+01:00,157.85588714820574,146.19
2026-01-29 12:00:00+01:00,154.7443112158325,147.59
2026-01-29 12:15:00+01:00,152.2410014551512,143.91
2026-01-29 12:30:00+01:00,152.26554518570276,141.57
2026-01-29 12:45:00+01:00,151.9951660262975,139.07
2026-01-29 13:00:00+01:00,147.73468307839352,148.88
2026-01-29 13:15:00+01:00,147.0008048062662,141.24
2026-01-29 13:30:00+01:00,147.12554679855714,140.29
2026-01-29 13:45:00+01:00,148.62422097339305,140.85
2026-01-29 14:00:00+01:00,144.73121844696786,140.77
2026-01-29 14:15:00+01:00,148.15425856119265,141.38
2026-01-29 14:30:00+01:00,151.22430089126868,143.86
2026-01-29 14:45:00+01:00,155.313598120866,145.96
2026-01-29 15:00:00+01:00,143.4451577690393,143.31
2026-01-29 15:15:00+01:00,148.2646909463151,145.35
2026-01-29 15:30:00+01:00,155.76186008897562,148.25
2026-01-29 15:45:00+01:00,162.89827442974826,153.54
2026-01-29 16:00:00+01:00,154.30837194060598,145.47
2026-01-29 16:15:00+01:00,155.8685436169825,151.21
2026-01-29 16:30:00+01:00,164.30584009141643,153.07
2026-01-29 16:45:00+01:00,181.0029692551808,162.66
2026-01-29 17:00:00+01:00,159.04826022475203,155.66
2026-01-29 17:15:00+01:00,170.33971254276355,159.21
2026-01-29 17:30:00+01:00,172.44299334160903,161.82
2026-01-29 17:45:00+01:00,174.23378489017352,161.22
2026-01-29 18:00:00+01:00,163.10213520393248,158.94
2026-01-29 18:15:00+01:00,159.90775993702945,157.74
2026-01-29 18:30:00+01:00,159.22974105256196,155.81
2026-01-29 18:45:00+01:00,157.52061005409948,156.47
2026-01-29 19:00:00+01:00,156.56990828348026,152.24
2026-01-29 19:15:00+01:00,147.95663856698877,154.7
2026-01-29 19:30:00+01:00,143.88913585532163,152.99
2026-01-29 19:45:00+01:00,136.35331445596438,140.22
2026-01-29 20:00:00+01:00,139.04487959986508,144.57
2026-01-29 20:15:00+01:00,130.2977270870286,129.66
2026-01-29 20:30:00+01:00,125.63666225203048,120.03
2026-01-29 20:45:00+01:00,118.78129886087102,111.97
2026-01-29 21:00:00+01:00,124.3742596416271,121.98
2026-01-29 21:15:00+01:00,118.34579682209123,115.19
2026-01-29 21:30:00+01:00,113.83367608973661,109.65
2026-01-29 21:45:00+01:00,107.13247775517839,107.46
2026-01-29 22:00:00+01:00,116.8924926025076,113.21
2026-01-29 22:15:00+01:00,112.18639965637755,109.51
2026-01-29 22:30:00+01:00,110.85872868581473,109.06
2026-01-29 22:45:00+01:00,106.35989006930463,105.48
2026-01-29 23:00:00+01:00,110.49445798187202,110.93
2026-01-29 23:15:00+01:00,103.29895506494302,101.4
2026-01-29 23:30:00+01:00,102.26136511691183,103.12
2026-01-29 23:45:00+01:00,96.88456437178158,96.46
2026-01-30 00:00:00+01:00,107.26999411683957,125.08
2026-01-30 00:15:00+01:00,104.82544098092336,114.0
2026-01-30 00:30:00+01:00,100.80814727653784,104.21
2026-01-30 00:45:00+01:00,99.34171514455804,100.97
2026-01-30 01:00:00+01:00,103.64637664271014,106.22
2026-01-30 01:15:00+01:00,100.50354450169229,104.65
2026-01-30 01:30:00+01:00,98.55343480842015,102.47
2026-01-30 01:45:00+01:00,98.41686387824289,99.91
2026-01-30 02:00:00+01:00,99.79957855094057,104.26
2026-01-30 02:15:00+01:00,98.68323660220109,101.87
2026-01-30 02:30:00+01:00,97.95440569863318,99.12
2026-01-30 02:45:00+01:00,97.04711343391713,98.16
2026-01-30 03:00:00+01:00,97.25768206866012,99.22
2026-01-30 03:15:00+01:00,96.31067028621457,96.9
2026-01-30 03:30:00+01:00,96.05683052766852,96.71
2026-01-30 03:45:00+01:00,95.11072533966096,96.72
2026-01-30 04:00:00+01:00,95.40167126936515,97.32
2026-01-30 04:15:00+01:00,95.50777065672212,95.66
2026-01-30 04:30:00+01:00,95.97155638098754,96.82
2026-01-30 04:45:00+01:00,97.15592398688582,99.4
2026-01-30 05:00:00+01:00,94.93736432246743,94.3
2026-01-30 05:15:00+01:00,95.76459237044057,93.4
2026-01-30 05:30:00+01:00,98.08883395486086,93.74
2026-01-30 05:45:00+01:00,101.32676937639711,103.67
2026-01-30 06:00:00+01:00,102.5226839762769,99.41
2026-01-30 06:15:00+01:00,107.49332391765184,108.44
2026-01-30 06:30:00+01:00,113.65044410456065,116.71
2026-01-30 06:45:00+01:00,121.47141013895387,119.94
2026-01-30 07:00:00+01:00,119.61668927860238,118.64
2026-01-30 07:15:00+01:00,128.35370501401044,132.46
2026-01-30 07:30:00+01:00,132.95240580912895,134.32
2026-01-30 07:45:00+01:00,138.08971409875798,141.69
2026-01-30 08:00:00+01:00,146.90325008254362,141.86
2026-01-30 08:15:00+01:00,147.51563476885784,150.01
2026-01-30 08:30:00+01:00,144.44749807318408,145.36
2026-01-30 08:45:00+01:00,139.14135426477594,137.79
2026-01-30 09:00:00+01:00,148.74876701457,152.99
2026-01-30 09:15:00+01:00,140.69498113040575,149.05
2026-01-30 09:30:00+01:00,134.626275377712,145.48
2026-01-30 09:45:00+01:00,124.56763503737292,140.62
2026-01-30 10:00:00+01:00,138.23406654079218,145.01
2026-01-30 10:15:00+01:00,128.26990819902124,136.36
2026-01-30 10:30:00+01:00,123.85665321692336,127.0
2026-01-30 10:45:00+01:00,118.13075412476225,122.15
2026-01-30 11:00:00+01:00,122.9413572441714,134.07
2026-01-30 11:15:00+01:00,120.30703445243782,125.28
2026-01-30 11:30:00+01:00,118.86912451187182,126.13
2026-01-30 11:45:00+01:00,116.31027102003881,118.92
2026-01-30 12:00:00+01:00,113.31155438376226,127.01
2026-01-30 12:15:00+01:00,111.55994372744618,117.8
2026-01-30 12:30:00+01:00,112.08971403001573,115.32
2026-01-30 12:45:00+01:00,111.9057386762527,112.69
2026-01-30 13:00:00+01:00,110.30798336164892,114.11
2026-01-30 13:15:00+01:00,110.22741054732762,111.01
2026-01-30 13:30:00+01:00,110.52065151628727,108.24
2026-01-30 13:45:00+01:00,110.8638073346309,108.2
2026-01-30 14:00:00+01:00,107.70839546997814,109.94
2026-01-30 14:15:00+01:00,110.3343844645952,109.38
2026-01-30 14:30:00+01:00,112.68779370225691,111.07
2026-01-30 14:45:00+01:00,116.44537843423201,110.88
2026-01-30 15:00:00+01:00,106.21103452796604,108.03
2026-01-30 15:15:00+01:00,110.45592805622553,109.3
2026-01-30 15:30:00+01:00,114.47947429545374,111.23
2026-01-30 15:45:00+01:00,119.64150754705491,116.22
2026-01-30 16:00:00+01:00,110.01128557447797,110.35
2026-01-30 16:15:00+01:00,115.1173156399669,113.16
2026-01-30 16:30:00+01:00,119.26193596507346,117.21
2026-01-30 16:45:00+01:00,126.20920462270769,119.03
2026-01-30 17:00:00+01:00,112.78313875961582,118.64
2026-01-30 17:15:00+01:00,120.42623534567845,124.0
2026-01-30 17:30:00+01:00,121.51809015895272,129.6
2026-01-30 17:45:00+01:00,124.50207672600867,127.0
2026-01-30 18:00:00+01:00,119.43076390836589,129.43
2026-01-30 18:15:00+01:00,117.4996859030973,122.56
2026-01-30 18:30:00+01:00,117.28219442871429,123.56
2026-01-30 18:45:00+01:00,115.34570827964095,116.0
2026-01-30 19:00:00+01:00,116.05804015109705,117.3
2026-01-30 19:15:00+01:00,111.08621521676203,112.05
2026-01-30 19:30:00+01:00,107.56522850555858,112.5
2026-01-30 19:45:00+01:00,101.15912937162543,110.5
2026-01-30 20:00:00+01:00,108.23755589974346,113.76
2026-01-30 20:15:00+01:00,100.12470377584468,108.66
2026-01-30 20:30:00+01:00,94.70611902557914,106.27
2026-01-30 20:45:00+01:00,87.00661114195037,105.7
2026-01-30 21:00:00+01:00,103.03976504571963,107.77
2026-01-30 21:15:00+01:00,97.49207264148674,104.99
2026-01-30 21:30:00+01:00,93.6917368657438,98.56
2026-01-30 21:45:00+01:00,88.28906982365916,95.41
2026-01-30 22:00:00+01:00,101.87768230419154,105.32
2026-01-30 22:15:00+01:00,97.32131317352552,101.15
2026-01-30 22:30:00+01:00,96.0901859669409,100.68
2026-01-30 22:45:00+01:00,91.46673513128025,97.21
2026-01-30 23:00:00+01:00,99.11519258380784,95.78
2026-01-30 23:15:00+01:00,92.74877116993437,92.77
2026-01-30 23:30:00+01:00,90.61643654709806,92.67
2026-01-30 23:45:00+01:00,86.53306089772097,89.56
2026-01-31 00:00:00+01:00,96.10674004094405,108.65
2026-01-31 00:15:00+01:00,94.5112952605131,96.71
2026-01-31 00:30:00+01:00,91.86544129589879,92.11
2026-01-31 00:45:00+01:00,90.35959640209822,90.34
2026-01-31 01:00:00+01:00,91.884940355091,99.41
2026-01-31 01:15:00+01:00,90.51113059127366,95.75
2026-01-31 01:30:00+01:00,89.92984873908901,98.84
2026-01-31 01:45:00+01:00,89.04641687923389,95.51
2026-01-31 02:00:00+01:00,89.12012048266877,92.72
2026-01-31 02:15:00+01:00,89.0918345971086,89.96
2026-01-31 02:30:00+01:00,88.2748015725946,98.78
2026-01-31 02:45:00+01:00,87.52896821727147,96.57
2026-01-31 03:00:00+01:00,87.70337895020799,93.95
2026-01-31 03:15:00+01:00,87.05217945583283,94.15
2026-01-31 03:30:00+01:00,86.84589927828242,93.84
2026-01-31 03:45:00+01:00,86.1815542844832,94.38
2026-01-31 04:00:00+01:00,86.31103443496843,92.88
2026-01-31 04:15:00+01:00,86.60189113263752,93.35
2026-01-31 04:30:00+01:00,87.48984265974988,93.43
2026-01-31 04:45:00+01:00,88.15332034260344,93.64
2026-01-31 05:00:00+01:00,85.93305241525218,93.62
2026-01-31 05:15:00+01:00,86.52849021956062,93.99
2026-01-31 05:30:00+01:00,88.19643411068779,94.03
2026-01-31 05:45:00+01:00,91.22954491982038,94.59
2026-01-31 06:00:00+01:00,81.6217907486266,92.15
2026-01-31 06:15:00+01:00,89.19144399103479,92.8
2026-01-31 06:30:00+01:00,93.6959230032558,94.62
2026-01-31 06:45:00+01:00,97.99056024139882,94.23
2026-01-31 07:00:00+01:00,90.14814015956358,93.44
2026-01-31 07:15:00+01:00,95.29670540208681,94.64
2026-01-31 07:30:00+01:00,100.47381368690183,91.61
2026-01-31 07:45:00+01:00,104.6687182504729,91.92
2026-01-31 08:00:00+01:00,109.41838950920429,100.96
2026-01-31 08:15:00+01:00,110.8790798794568,103.67
2026-01-31 08:30:00+01:00,111.62464004852404,105.25
2026-01-31 08:45:00+01:00,109.39803812057852,105.94
2026-01-31 09:00:00+01:00,116.03663316360526,106.97
2026-01-31 09:15:00+01:00,115.08275212734645,107.86
2026-01-31 09:30:00+01:00,112.75801048119172,111.35
2026-01-31 09:45:00+01:00,106.24419389688605,110.07
2026-01-31 10:00:00+01:00,117.75025173132384,119.86
2026-01-31 10:15:00+01:00,112.25670767932928,114.87
2026-01-31 10:30:00+01:00,109.92199943360336,113.84
2026-01-31 10:45:00+01:00,107.01148019048061,108.29
2026-01-31 11:00:00+01:00,110.31672477385676,118.79
2026-01-31 11:15:00+01:00,108.14317300790516,112.62
2026-01-31 11:30:00+01:00,108.4307264331855,113.18
2026-01-31 11:45:00+01:00,105.0609875932511,109.29
2026-01-31 12:00:00+01:00,106.75060458400625,115.42
2026-01-31 12:15:00+01:00,105.50449568605828,109.42
2026-01-31 12:30:00+01:00,105.39189238347643,110.94
2026-01-31 12:45:00+01:00,103.74163653612189,109.33
2026-01-31 13:00:00+01:00,103.52209827996279,109.49
2026-01-31 13:15:00+01:00,102.61314692167518,107.55
2026-01-31 13:30:00+01:00,102.46805014381538,106.65
2026-01-31 13:45:00+01:00,102.96030459979804,105.87
2026-01-31 14:00:00+01:00,101.02450969266175,109.06
2026-01-31 14:15:00+01:00,103.97291002504437,108.51
2026-01-31 14:30:00+01:00,106.36590683458164,111.76
2026-01-31 14:45:00+01:00,110.1188537318371,111.89
2026-01-31 15:00:00+01:00,102.12133580523628,107.59
2026-01-31 15:15:00+01:00,106.7562644288167,112.09
2026-01-31 15:30:00+01:00,112.40932287179155,114.45
2026-01-31 15:45:00+01:00,117.98283315245513,118.54
2026-01-31 16:00:00+01:00,108.74446771989729,105.07
2026-01-31 16:15:00+01:00,115.17424945889617,119.27
2026-01-31 16:30:00+01:00,121.02775895483933,123.72
2026-01-31 16:45:00+01:00,127.78723888617847,129.37
2026-01-31 17:00:00+01:00,119.23448764676749,129.5
2026-01-31 17:15:00+01:00,128.66938969012142,130.38
2026-01-31 17:30:00+01:00,130.321692486378,137.53
2026-01-31 17:45:00+01:00,131.85810766456083,141.01
2026-01-31 18:00:00+01:00,134.6818441567617,139.72
2026-01-31 18:15:00+01:00,132.60924235449417,140.08
2026-01-31 18:30:00+01:00,129.66154642003215,138.66
2026-01-31 18:45:00+01:00,128.25742951032527,133.69
2026-01-31 19:00:00+01:00,138.4346602233503,142.09
2026-01-31 19:15:00+01:00,131.39326328313922,134.72
2026-01-31 19:30:00+01:00,128.74737746247453,130.94
2026-01-31 19:45:00+01:00,123.38173204603316,128.05
2026-01-31 20:00:00+01:00,126.0736666865221,134.12
2026-01-31 20:15:00+01:00,117.61575362417875,129.05
2026-01-31 20:30:00+01:00,112.08236381750316,125.07
2026-01-31 20:45:00+01:00,105.08767366371173,114.34
2026-01-31 21:00:00+01:00,116.73394794668336,121.58
2026-01-31 21:15:00+01:00,112.60194790274106,115.79
2026-01-31 21:30:00+01:00,108.47805807478944,112.82
2026-01-31 21:45:00+01:00,103.02112128142691,106.64
2026-01-31 22:00:00+01:00,114.2268635599914,120.41
2026-01-31 22:15:00+01:00,110.83982634299036,113.65
2026-01-31 22:30:00+01:00,108.77740549884115,115.7
2026-01-31 22:45:00+01:00,105.60631770151939,106.82
2026-01-31 23:00:00+01:00,105.85955950232251,109.8
2026-01-31 23:15:00+01:00,101.6450585393193,108.99
2026-01-31 23:30:00+01:00,100.42111814286272,104.28
2026-01-31 23:45:00+01:00,99.78144901611886,100.53
2026-02-01 00:00:00+01:00,105.62190197780288,100.0
2026-02-01 00:15:00+01:00,105.30011963950466,95.14
2026-02-01 00:30:00+01:00,102.9446337326584,95.01
2026-02-01 00:45:00+01:00,100.43979625909117,94.21
2026-02-01 01:00:00+01:00,103.01006279585839,94.63
2026-02-01 01:15:00+01:00,100.02486175998432,94.32
2026-02-01 01:30:00+01:00,99.5119261638691,94.15
2026-02-01 01:45:00+01:00,97.93880515186916,92.93
2026-02-01 02:00:00+01:00,98.38212132282348,98.36
2026-02-01 02:15:00+01:00,97.2412899009941,98.69
2026-02-01 02:30:00+01:00,96.56886717885526,99.09
2026-02-01 02:45:00+01:00,95.43893188021639,97.47
2026-02-01 03:00:00+01:00,94.94531294175485,93.39
2026-02-01 03:15:00+01:00,94.50707189535133,96.77
2026-02-01 03:30:00+01:00,93.92407768415598,95.33
2026-02-01 03:45:00+01:00,93.65047873903757,98.74
2026-02-01 04:00:00+01:00,93.26895564063953,98.85
2026-02-01 04:15:00+01:00,93.10338585944413,98.69
2026-02-01 04:30:00+01:00,93.18507671305277,98.0
2026-02-01 04:45:00+01:00,93.58896545595492,97.71
2026-02-01 05:00:00+01:00,91.92267316404136,97.71
2026-02-01 05:15:00+01:00,91.87858885233231,95.41
2026-02-01 05:30:00+01:00,93.38969418442406,99.89
2026-02-01 05:45:00+01:00,94.21965480641886,99.88
2026-02-01 06:00:00+01:00,90.28712461906333,94.47
2026-02-01 06:15:00+01:00,94.40647003305929,96.68
2026-02-01 06:30:00+01:00,97.93018046925516,95.46
2026-02-01 06:45:00+01:00,99.37539070514363,97.45
2026-02-01 07:00:00+01:00,93.80616317407119,96.84
2026-02-01 07:15:00+01:00,97.2899975662807,96.56
2026-02-01 07:30:00+01:00,100.75616312986682,101.34
2026-02-01 07:45:00+01:00,104.6584582434206,103.26
2026-02-01 08:00:00+01:00,106.0333317762367,102.95
2026-02-01 08:15:00+01:00,108.17476077858942,104.77
2026-02-01 08:30:00+01:00,110.24271992630766,107.23
2026-02-01 08:45:00+01:00,110.45194175638021,106.07
2026-02-01 09:00:00+01:00,111.37744715231159,110.16
2026-02-01 09:15:00+01:00,109.14909168544257,109.3
2026-02-01 09:30:00+01:00,107.34201649819379,108.57
2026-02-01 09:45:00+01:00,102.41948689229474,108.91
2026-02-01 10:00:00+01:00,114.65894189351565,114.07
2026-02-01 10:15:00+01:00,105.81718681590912,109.72
2026-02-01 10:30:00+01:00,104.61690705764323,108.95
2026-02-01 10:45:00+01:00,102.40590193497994,106.64
2026-02-01 11:00:00+01:00,104.97078699447385,108.66
2026-02-01 11:15:00+01:00,103.36652331299643,108.12
2026-02-01 11:30:00+01:00,103.92529103907412,108.1
2026-02-01 11:45:00+01:00,101.17382969258112,107.75
2026-02-01 12:00:00+01:00,103.4003153431612,110.16
2026-02-01 12:15:00+01:00,101.03286408420323,106.27
2026-02-01 12:30:00+01:00,100.78672535659422,107.56
2026-02-01 12:45:00+01:00,100.02230821960123,104.51
2026-02-01 13:00:00+01:00,99.85539576344489,102.81
2026-02-01 13:15:00+01:00,97.99585098688435,99.93
2026-02-01 13:30:00+01:00,97.95820942019769,99.41
2026-02-01 13:45:00+01:00,98.955656833567,99.4
2026-02-01 14:00:00+01:00,97.99939217969589,100.05
2026-02-01 14:15:00+01:00,98.49972999737693,101.03
2026-02-01 14:30:00+01:00,101.03216872317256,103.42
2026-02-01 14:45:00+01:00,105.28670671633262,104.44
2026-02-01 15:00:00+01:00,97.20528041657022,103.26
2026-02-01 15:15:00+01:00,101.80707053029914,107.36
2026-02-01 15:30:00+01:00,107.88618146440419,111.5
2026-02-01 15:45:00+01:00,113.48186109877855,113.71
2026-02-01 16:00:00+01:00,102.30304148904747,106.35
2026-02-01 16:15:00+01:00,108.34659362218466,112.32
2026-02-01 16:30:00+01:00,113.29868838043527,115.0
2026-02-01 16:45:00+01:00,121.78624450296837,125.0
2026-02-01 17:00:00+01:00,115.46448667608735,123.73
2026-02-01 17:15:00+01:00,125.17762861741949,126.23
2026-02-01 17:30:00+01:00,123.87345741338018,132.01
2026-02-01 17:45:00+01:00,126.50322210429273,135.98
2026-02-01 18:00:00+01:00,132.07179988918185,133.24
2026-02-01 18:15:00+01:00,129.61980358543678,133.81
2026-02-01 18:30:00+01:00,127.51400569089895,141.96
2026-02-01 18:45:00+01:00,126.17062357204097,138.36
2026-02-01 19:00:00+01:00,130.44622338506792,141.0
2026-02-01 19:15:00+01:00,123.94893722407652,136.22
2026-02-01 19:30:00+01:00,120.64830709248656,137.51
2026-02-01 19:45:00+01:00,116.70509315399683,134.83
2026-02-01 20:00:00+01:00,117.37282113819343,131.0
2026-02-01 20:15:00+01:00,109.87211434896899,132.0
2026-02-01 20:30:00+01:00,107.50853968792484,123.74
2026-02-01 20:45:00+01:00,100.40224345708417,115.63
2026-02-01 21:00:00+01:00,109.67373456766248,122.15
2026-02-01 21:15:00+01:00,106.52895131135797,118.56
2026-02-01 21:30:00+01:00,101.77508644896227,111.96
2026-02-01 21:45:00+01:00,95.71572380098254,102.76
2026-02-01 22:00:00+01:00,109.22284499254374,117.52
2026-02-01 22:15:00+01:00,105.61187006279401,113.49
2026-02-01 22:30:00+01:00,104.35462947635891,115.49
2026-02-01 22:45:00+01:00,100.6314292534049,109.04
2026-02-01 23:00:00+01:00,102.93813133230704,113.88
2026-02-01 23:15:00+01:00,99.1939698103329,106.17
2026-02-01 23:30:00+01:00,98.23682366430904,106.44
2026-02-01 23:45:00+01:00,94.71909543496585,99.72
2026-02-02 00:00:00+01:00,104.05028872772067,100.41
2026-02-02 00:15:00+01:00,102.56755211025869,101.91
