,y_pred,y_true
2026-01-19 06:00:00+01:00,108.61084131165396,108.04
2026-01-19 06:15:00+01:00,117.5212634450361,122.76
2026-01-19 06:30:00+01:00,120.15143956784785,130.57
2026-01-19 06:45:00+01:00,129.21163498845073,144.15
2026-01-19 07:00:00+01:00,134.82973796302866,142.29
2026-01-19 07:15:00+01:00,144.17542502707374,157.41
2026-01-19 07:30:00+01:00,151.292741361982,171.84
2026-01-19 07:45:00+01:00,156.46007263184066,172.79
2026-01-19 08:00:00+01:00,161.19020779660065,177.34
2026-01-19 08:15:00+01:00,164.75747414429156,184.48
2026-01-19 08:30:00+01:00,169.94458080980598,177.11
2026-01-19 08:45:00+01:00,168.53074175911345,165.0
2026-01-19 09:00:00+01:00,167.7303929457094,190.2
2026-01-19 09:15:00+01:00,159.98497320892375,171.03
2026-01-19 09:30:00+01:00,153.15683004843905,151.85
2026-01-19 09:45:00+01:00,140.40474495237717,134.67
2026-01-19 10:00:00+01:00,150.74690117592735,156.81
2026-01-19 10:15:00+01:00,140.19945578393094,139.35
2026-01-19 10:30:00+01:00,133.8203756573288,128.13
2026-01-19 10:45:00+01:00,129.45179555551022,119.4
2026-01-19 11:00:00+01:00,132.1692256290665,126.08
2026-01-19 11:15:00+01:00,127.99723048574715,119.84
2026-01-19 11:30:00+01:00,125.84346803065066,119.07
2026-01-19 11:45:00+01:00,123.38872626715883,117.12
2026-01-19 12:00:00+01:00,122.34245117968908,118.08
2026-01-19 12:15:00+01:00,121.36530243611094,114.59
2026-01-19 12:30:00+01:00,121.4332889127212,117.46
2026-01-19 12:45:00+01:00,121.83757097822706,120.11
2026-01-19 13:00:00+01:00,121.84460765211249,119.0
2026-01-19 13:15:00+01:00,122.31294199213322,121.34
2026-01-19 13:30:00+01:00,122.24534566165963,125.91
2026-01-19 13:45:00+01:00,123.56554662609537,133.76
2026-01-19 14:00:00+01:00,125.1589682082678,120.68
2026-01-19 14:15:00+01:00,130.21043711427228,139.0
2026-01-19 14:30:00+01:00,136.4320806012206,147.67
2026-01-19 14:45:00+01:00,143.02604933208255,170.05
2026-01-19 15:00:00+01:00,136.8387096982916,135.0
2026-01-19 15:15:00+01:00,142.81070557411473,159.78
2026-01-19 15:30:00+01:00,150.42265177859804,176.26
2026-01-19 15:45:00+01:00,159.19842118409684,209.13
2026-01-19 16:00:00+01:00,146.4302004347228,168.3
2026-01-19 16:15:00+01:00,158.91342248159833,192.76
2026-01-19 16:30:00+01:00,168.48657105014235,206.93
2026-01-19 16:45:00+01:00,177.088812705024,211.57
2026-01-19 17:00:00+01:00,176.20113682790577,192.34
2026-01-19 17:15:00+01:00,186.2523814757988,218.25
2026-01-19 17:30:00+01:00,192.8027562895706,216.31
2026-01-19 17:45:00+01:00,194.59945646954077,206.01
2026-01-19 18:00:00+01:00,202.92768164547294,209.99
2026-01-19 18:15:00+01:00,184.85318798391137,191.93
2026-01-19 18:30:00+01:00,190.34441443093198,198.83
2026-01-19 18:45:00+01:00,192.16277799245532,199.47
2026-01-19 19:00:00+01:00,183.84310830796994,192.93
2026-01-19 19:15:00+01:00,174.9682796231618,182.96
2026-01-19 19:30:00+01:00,168.5350366304672,177.63
2026-01-19 19:45:00+01:00,162.01966986222192,170.33
2026-01-19 20:00:00+01:00,167.7644275267583,166.52
2026-01-19 20:15:00+01:00,155.09311108074576,160.21
2026-01-19 20:30:00+01:00,153.27041278042748,158.35
2026-01-19 20:45:00+01:00,143.7698541829886,144.46
2026-01-19 21:00:00+01:00,146.13908000648428,141.01
2026-01-19 21:15:00+01:00,141.12030284058463,137.95
2026-01-19 21:30:00+01:00,134.87958238501776,134.72
2026-01-19 21:45:00+01:00,127.16407232136217,127.0
2026-01-19 22:00:00+01:00,136.36712331373514,131.46
2026-01-19 22:15:00+01:00,130.8401460421979,127.76
2026-01-19 22:30:00+01:00,128.97274967595584,126.47
2026-01-19 22:45:00+01:00,122.24457106477786,119.92
2026-01-19 23:00:00+01:00,123.32380906786938,122.64
2026-01-19 23:15:00+01:00,116.56628709770067,115.01
2026-01-19 23:30:00+01:00,113.27273710308432,107.94
2026-01-19 23:45:00+01:00,108.20221259095786,104.29
2026-01-20 00:00:00+01:00,116.21194625333868,114.06
2026-01-20 00:15:00+01:00,111.85739573376974,117.5
2026-01-20 00:30:00+01:00,108.50367670930537,115.14
2026-01-20 00:45:00+01:00,105.6603108404487,113.54
2026-01-20 01:00:00+01:00,109.48771720138227,115.04
2026-01-20 01:15:00+01:00,106.14148653703923,114.97
2026-01-20 01:30:00+01:00,104.5898747453746,114.9
2026-01-20 01:45:00+01:00,103.25273158969507,112.43
2026-01-20 02:00:00+01:00,105.49536631915507,110.04
2026-01-20 02:15:00+01:00,102.42459649340651,109.68
2026-01-20 02:30:00+01:00,102.28490175776551,110.76
2026-01-20 02:45:00+01:00,101.19773843181733,110.94
2026-01-20 03:00:00+01:00,101.82186811416237,108.91
2026-01-20 03:15:00+01:00,100.76947678479483,109.25
2026-01-20 03:30:00+01:00,100.79015394048061,109.9
2026-01-20 03:45:00+01:00,100.46163970687522,111.41
2026-01-20 04:00:00+01:00,100.83429622472131,108.91
2026-01-20 04:15:00+01:00,101.36615621707666,110.01
2026-01-20 04:30:00+01:00,102.56194465000655,115.52
2026-01-20 04:45:00+01:00,104.77173509752777,118.25
2026-01-20 05:00:00+01:00,105.69727355476333,122.43
2026-01-20 05:15:00+01:00,108.33046259872245,110.91
2026-01-20 05:30:00+01:00,113.05480415057767,128.61
2026-01-20 05:45:00+01:00,118.83763397898403,139.17
2026-01-20 06:00:00+01:00,121.9591253073715,126.45
2026-01-20 06:15:00+01:00,133.86967387540045,159.43
2026-01-20 06:30:00+01:00,143.07768965372847,191.71
2026-01-20 06:45:00+01:00,160.37289599072173,282.83
2026-01-20 07:00:00+01:00,167.44273226404238,176.09
2026-01-20 07:15:00+01:00,191.24541199441,224.33
2026-01-20 07:30:00+01:00,199.74368816719857,268.09
2026-01-20 07:45:00+01:00,205.96912033679519,295.0
2026-01-20 08:00:00+01:00,214.22887756985418,327.01
2026-01-20 08:15:00+01:00,215.00477981282563,302.01
2026-01-20 08:30:00+01:00,211.32078962657422,236.3
2026-01-20 08:45:00+01:00,190.04984453652335,185.82
2026-01-20 09:00:00+01:00,207.01898687061276,246.84
2026-01-20 09:15:00+01:00,189.43673999914688,194.13
2026-01-20 09:30:00+01:00,170.59242970898322,168.0
2026-01-20 09:45:00+01:00,153.39722694314258,109.17
2026-01-20 10:00:00+01:00,159.5949930480564,168.57
2026-01-20 10:15:00+01:00,145.54129790137202,133.43
2026-01-20 10:30:00+01:00,137.5747490968045,121.3
2026-01-20 10:45:00+01:00,128.34857266071313,105.38
2026-01-20 11:00:00+01:00,130.5787166291348,119.0
2026-01-20 11:15:00+01:00,125.20402871559733,106.22
2026-01-20 11:30:00+01:00,123.31033027953288,104.36
2026-01-20 11:45:00+01:00,121.70285282795788,102.23
2026-01-20 12:00:00+01:00,114.97505364618942,104.35
2026-01-20 12:15:00+01:00,112.77093343238182,102.16
2026-01-20 12:30:00+01:00,113.22368119672143,103.02
2026-01-20 12:45:00+01:00,114.43054247622845,104.96
2026-01-20 13:00:00+01:00,111.36428684417547,104.59
2026-01-20 13:15:00+01:00,111.75085007989058,105.76
2026-01-20 13:30:00+01:00,113.3040387692516,105.33
2026-01-20 13:45:00+01:00,116.96315914803344,107.34
2026-01-20 14:00:00+01:00,118.41915387079314,106.18
2026-01-20 14:15:00+01:00,126.77787661694776,123.76
2026-01-20 14:30:00+01:00,136.86416665902246,149.45
2026-01-20 14:45:00+01:00,147.24791194697667,167.5
2026-01-20 15:00:00+01:00,161.31354904810618,136.08
2026-01-20 15:15:00+01:00,170.36545846016463,158.99
2026-01-20 15:30:00+01:00,186.59039678238776,204.43
2026-01-20 15:45:00+01:00,201.32402728277432,213.54
2026-01-20 16:00:00+01:00,201.72171616501683,202.99
2026-01-20 16:15:00+01:00,226.56255376541134,253.17
2026-01-20 16:30:00+01:00,229.78533167927424,291.93
2026-01-20 16:45:00+01:00,244.77786654808853,358.85
2026-01-20 17:00:00+01:00,222.7195096813466,242.97
2026-01-20 17:15:00+01:00,230.07433336319392,266.24
2026-01-20 17:30:00+01:00,229.22899997021267,260.7
2026-01-20 17:45:00+01:00,218.23379116181036,228.61
2026-01-20 18:00:00+01:00,209.08781495489382,221.52
2026-01-20 18:15:00+01:00,190.87781462643974,194.52
2026-01-20 18:30:00+01:00,186.37483928028925,181.95
2026-01-20 18:45:00+01:00,187.32834336731617,177.71
2026-01-20 19:00:00+01:00,182.19461112076283,208.81
2026-01-20 19:15:00+01:00,172.53389210985912,186.84
2026-01-20 19:30:00+01:00,164.26392861755798,171.5
2026-01-20 19:45:00+01:00,156.5162641756386,160.52
2026-01-20 20:00:00+01:00,155.7047038067317,182.37
2026-01-20 20:15:00+01:00,143.08215691484241,158.99
2026-01-20 20:30:00+01:00,138.00665229196866,144.99
2026-01-20 20:45:00+01:00,127.89200914013878,134.05
2026-01-20 21:00:00+01:00,132.68668568470264,163.73
2026-01-20 21:15:00+01:00,127.7020333954105,152.44
2026-01-20 21:30:00+01:00,121.86904153304643,132.43
2026-01-20 21:45:00+01:00,114.71211652623235,110.96
2026-01-20 22:00:00+01:00,125.29322107687229,131.99
2026-01-20 22:15:00+01:00,118.9984475979733,121.64
2026-01-20 22:30:00+01:00,116.18269193250337,110.09
2026-01-20 22:45:00+01:00,110.93939084019127,105.05
2026-01-20 23:00:00+01:00,114.35211868360514,116.14
2026-01-20 23:15:00+01:00,108.07747377852067,109.65
2026-01-20 23:30:00+01:00,102.78964062889305,107.42
2026-01-20 23:45:00+01:00,97.86724687932424,98.14
2026-01-21 00:00:00+01:00,111.09872121939185,99.93
2026-01-21 00:15:00+01:00,107.83291130419963,99.75
2026-01-21 00:30:00+01:00,104.75944579221274,102.13
2026-01-21 00:45:00+01:00,101.8694299025658,104.15
2026-01-21 01:00:00+01:00,105.68271600017577,104.56
2026-01-21 01:15:00+01:00,102.98184832555398,102.45
2026-01-21 01:30:00+01:00,100.83954230901281,101.02
2026-01-21 01:45:00+01:00,99.78407716025622,98.84
2026-01-21 02:00:00+01:00,101.51001883455895,98.66
2026-01-21 02:15:00+01:00,99.90708132695299,99.12
2026-01-21 02:30:00+01:00,99.29535536528662,98.56
2026-01-21 02:45:00+01:00,98.26132231111235,98.69
2026-01-21 03:00:00+01:00,98.45190698596384,104.42
2026-01-21 03:15:00+01:00,97.61592872505952,100.99
2026-01-21 03:30:00+01:00,97.42201058733116,100.01
2026-01-21 03:45:00+01:00,96.73980010138047,98.22
2026-01-21 04:00:00+01:00,96.12683209821648,100.48
2026-01-21 04:15:00+01:00,96.41385851725923,98.02
2026-01-21 04:30:00+01:00,97.85739561902147,98.02
2026-01-21 04:45:00+01:00,98.82500547455426,98.86
2026-01-21 05:00:00+01:00,94.25930433402682,96.54
2026-01-21 05:15:00+01:00,96.54380365189327,97.56
2026-01-21 05:30:00+01:00,101.55665060408155,101.07
2026-01-21 05:45:00+01:00,108.68191756102387,99.6
2026-01-21 06:00:00+01:00,106.87455003099744,105.76
2026-01-21 06:15:00+01:00,118.61595451735062,107.2
2026-01-21 06:30:00+01:00,125.60495197784778,110.95
2026-01-21 06:45:00+01:00,140.374914263019,107.58
2026-01-21 07:00:00+01:00,143.559453835422,144.66
2026-01-21 07:15:00+01:00,159.17989159230396,149.94
2026-01-21 07:30:00+01:00,161.94631717764787,166.12
2026-01-21 07:45:00+01:00,165.32634553968006,179.28
2026-01-21 08:00:00+01:00,169.40478218341173,185.77
2026-01-21 08:15:00+01:00,166.75007586209716,199.49
2026-01-21 08:30:00+01:00,156.63211935476892,170.76
2026-01-21 08:45:00+01:00,136.4929172207621,149.57
2026-01-21 09:00:00+01:00,149.38149122509373,161.78
2026-01-21 09:15:00+01:00,131.46800111110775,149.2
2026-01-21 09:30:00+01:00,122.19391031321717,137.69
2026-01-21 09:45:00+01:00,108.03684123075905,122.9
2026-01-21 10:00:00+01:00,119.68991738175148,146.19
2026-01-21 10:15:00+01:00,108.96460171424128,120.44
2026-01-21 10:30:00+01:00,104.70897921427881,106.27
2026-01-21 10:45:00+01:00,99.5882402724835,100.3
2026-01-21 11:00:00+01:00,101.57221682418088,103.12
2026-01-21 11:15:00+01:00,99.13975738303272,101.54
2026-01-21 11:30:00+01:00,97.33506153805723,99.76
2026-01-21 11:45:00+01:00,97.15843030042578,99.55
2026-01-21 12:00:00+01:00,96.06104692345171,98.89
2026-01-21 12:15:00+01:00,95.22197707645086,98.9
2026-01-21 12:30:00+01:00,95.20882909991674,97.41
2026-01-21 12:45:00+01:00,96.11676045081902,101.32
2026-01-21 13:00:00+01:00,94.91516245001549,101.82
2026-01-21 13:15:00+01:00,95.03569579021917,102.37
2026-01-21 13:30:00+01:00,95.85736804421623,102.46
2026-01-21 13:45:00+01:00,98.26298616026797,107.25
2026-01-21 14:00:00+01:00,95.7855251710861,105.05
2026-01-21 14:15:00+01:00,99.72389759987426,105.37
2026-01-21 14:30:00+01:00,103.96817838396011,106.93
2026-01-21 14:45:00+01:00,112.00182731898408,117.14
2026-01-21 15:00:00+01:00,102.56420388334232,106.87
2026-01-21 15:15:00+01:00,116.19845265114064,122.93
2026-01-21 15:30:00+01:00,125.80480908490692,131.74
2026-01-21 15:45:00+01:00,132.50667449747385,146.17
2026-01-21 16:00:00+01:00,121.98797894045109,145.01
2026-01-21 16:15:00+01:00,134.52330316162033,146.13
2026-01-21 16:30:00+01:00,137.55293899448813,141.0
2026-01-21 16:45:00+01:00,147.66470301034497,148.0
2026-01-21 17:00:00+01:00,118.2608784337812,135.99
2026-01-21 17:15:00+01:00,129.2399765785485,142.9
2026-01-21 17:30:00+01:00,133.90604279436485,141.61
2026-01-21 17:45:00+01:00,136.61294745571877,135.94
2026-01-21 18:00:00+01:00,127.08145994873998,144.97
2026-01-21 18:15:00+01:00,125.2540207336531,142.59
2026-01-21 18:30:00+01:00,126.2615876856292,139.06
2026-01-21 18:45:00+01:00,126.07311437341005,129.01
2026-01-21 19:00:00+01:00,120.96254026150156,132.9
2026-01-21 19:15:00+01:00,115.96283925911915,141.33
2026-01-21 19:30:00+01:00,113.22845042446667,129.01
2026-01-21 19:45:00+01:00,108.27541388525447,108.08
2026-01-21 20:00:00+01:00,117.85784555672674,114.05
2026-01-21 20:15:00+01:00,111.88127479876765,103.22
2026-01-21 20:30:00+01:00,105.15424523532755,104.17
2026-01-21 20:45:00+01:00,96.24650845300118,100.35
2026-01-21 21:00:00+01:00,108.30969254840653,108.81
2026-01-21 21:15:00+01:00,103.18668481370368,102.46
2026-01-21 21:30:00+01:00,99.85946519808736,101.96
2026-01-21 21:45:00+01:00,92.84222560351499,96.53
2026-01-21 22:00:00+01:00,107.18303850752618,113.0
2026-01-21 22:15:00+01:00,101.91568124326434,106.29
2026-01-21 22:30:00+01:00,100.60142431939347,100.85
2026-01-21 22:45:00+01:00,97.28323153134104,98.9
2026-01-21 23:00:00+01:00,100.10465701093005,106.5
2026-01-21 23:15:00+01:00,95.47882128245288,98.89
2026-01-21 23:30:00+01:00,93.15479343919655,96.5
2026-01-21 23:45:00+01:00,88.0988917398273,95.61
2026-01-22 00:00:00+01:00,98.2062493370236,92.39
2026-01-22 00:15:00+01:00,95.27147066577923,94.75
2026-01-22 00:30:00+01:00,92.18202491041161,94.05
2026-01-22 00:45:00+01:00,91.1939662600038,90.0
2026-01-22 01:00:00+01:00,93.42721380226256,93.12
2026-01-22 01:15:00+01:00,90.67436126609081,92.4
2026-01-22 01:30:00+01:00,89.04165547611116,92.39
2026-01-22 01:45:00+01:00,87.93549210604823,92.2
2026-01-22 02:00:00+01:00,89.79759211766303,90.09
2026-01-22 02:15:00+01:00,88.12889449685576,91.39
2026-01-22 02:30:00+01:00,87.77164743871545,91.92
2026-01-22 02:45:00+01:00,87.138616062193,92.4
2026-01-22 03:00:00+01:00,87.85948004322644,92.28
2026-01-22 03:15:00+01:00,87.00957860734971,91.3
2026-01-22 03:30:00+01:00,87.0195101686345,91.72
2026-01-22 03:45:00+01:00,86.79406081860101,91.98
2026-01-22 04:00:00+01:00,87.55953579566484,92.52
2026-01-22 04:15:00+01:00,87.9631408959072,92.28
2026-01-22 04:30:00+01:00,88.69741675229464,92.66
2026-01-22 04:45:00+01:00,90.01013375228275,93.94
2026-01-22 05:00:00+01:00,88.13053192822566,91.7
2026-01-22 05:15:00+01:00,89.70008565105343,90.77
2026-01-22 05:30:00+01:00,91.42411314714457,91.5
2026-01-22 05:45:00+01:00,95.11758242509401,98.78
2026-01-22 06:00:00+01:00,93.15152904436319,90.0
2026-01-22 06:15:00+01:00,98.31741674819828,93.16
2026-01-22 06:30:00+01:00,103.27074079499552,103.65
2026-01-22 06:45:00+01:00,112.57730053034753,115.9
2026-01-22 07:00:00+01:00,114.06968967175071,116.07
2026-01-22 07:15:00+01:00,119.81917338968978,122.25
2026-01-22 07:30:00+01:00,122.0886520753603,130.77
2026-01-22 07:45:00+01:00,126.3326688420608,132.99
2026-01-22 08:00:00+01:00,133.86253259224833,141.88
2026-01-22 08:15:00+01:00,133.00632720962545,148.0
2026-01-22 08:30:00+01:00,128.16290675457157,132.91
2026-01-22 08:45:00+01:00,121.99140362475933,125.7
2026-01-22 09:00:00+01:00,121.84926681703041,127.61
2026-01-22 09:15:00+01:00,111.91803357673176,116.54
2026-01-22 09:30:00+01:00,108.87103483733716,112.03
2026-01-22 09:45:00+01:00,99.22846024603353,101.49
2026-01-22 10:00:00+01:00,101.57676434895485,102.58
2026-01-22 10:15:00+01:00,95.18850569026343,93.51
2026-01-22 10:30:00+01:00,93.31393874063377,94.48
2026-01-22 10:45:00+01:00,89.21081239527584,90.46
2026-01-22 11:00:00+01:00,89.71415307651868,91.6
2026-01-22 11:15:00+01:00,87.03807950049797,88.92
2026-01-22 11:30:00+01:00,86.21799886481988,88.59
2026-01-22 11:45:00+01:00,85.12413438616144,87.19
2026-01-22 12:00:00+01:00,82.15987327229367,87.12
2026-01-22 12:15:00+01:00,81.69404038502279,83.32
2026-01-22 12:30:00+01:00,83.21980486847261,82.91
2026-01-22 12:45:00+01:00,84.31570090967139,82.08
2026-01-22 13:00:00+01:00,83.29850497793939,86.09
2026-01-22 13:15:00+01:00,84.30227407095117,88.05
2026-01-22 13:30:00+01:00,86.01199926850938,88.92
2026-01-22 13:45:00+01:00,88.41389168678435,89.2
2026-01-22 14:00:00+01:00,88.63466957355408,89.9
2026-01-22 14:15:00+01:00,92.27213167634252,95.76
2026-01-22 14:30:00+01:00,97.75536947022607,93.98
2026-01-22 14:45:00+01:00,104.93285104062092,100.0
2026-01-22 15:00:00+01:00,101.81499506414589,96.19
2026-01-22 15:15:00+01:00,108.46354755060014,104.05
2026-01-22 15:30:00+01:00,114.84858788150378,112.87
2026-01-22 15:45:00+01:00,120.46591234258568,118.01
2026-01-22 16:00:00+01:00,107.75222995905881,114.11
2026-01-22 16:15:00+01:00,117.8769201055079,128.92
2026-01-22 16:30:00+01:00,123.08762921703965,145.95
2026-01-22 16:45:00+01:00,126.36762205106152,134.61
2026-01-22 17:00:00+01:00,120.15565493747637,129.75
2026-01-22 17:15:00+01:00,130.468809135887,136.45
2026-01-22 17:30:00+01:00,132.36442128370408,141.3
2026-01-22 17:45:00+01:00,132.1700885910932,137.96
2026-01-22 18:00:00+01:00,134.1512001952487,131.29
2026-01-22 18:15:00+01:00,129.52249696848807,129.97
2026-01-22 18:30:00+01:00,126.98148442603713,127.97
2026-01-22 18:45:00+01:00,124.71568666946052,129.44
2026-01-22 19:00:00+01:00,127.22086447049854,129.5
2026-01-22 19:15:00+01:00,122.94815972407191,120.79
2026-01-22 19:30:00+01:00,118.1426764998672,123.15
2026-01-22 19:45:00+01:00,112.05987488610668,112.83
2026-01-22 20:00:00+01:00,117.1828522076298,116.06
2026-01-22 20:15:00+01:00,112.7305454385204,108.43
2026-01-22 20:30:00+01:00,108.65166468404377,106.77
2026-01-22 20:45:00+01:00,102.43921586358479,106.14
2026-01-22 21:00:00+01:00,112.58435660517412,120.17
2026-01-22 21:15:00+01:00,107.22186037027409,107.16
2026-01-22 21:30:00+01:00,103.40553909223335,102.05
2026-01-22 21:45:00+01:00,96.74770474225579,98.4
2026-01-22 22:00:00+01:00,110.00074399049973,103.27
2026-01-22 22:15:00+01:00,106.50759621928616,102.41
2026-01-22 22:30:00+01:00,104.61442013130359,108.98
2026-01-22 22:45:00+01:00,99.16594547551912,98.63
2026-01-22 23:00:00+01:00,104.42002309337252,102.76
2026-01-22 23:15:00+01:00,98.59871978303998,96.97
2026-01-22 23:30:00+01:00,96.52105304193066,99.04
2026-01-22 23:45:00+01:00,91.14697850852166,90.46
2026-01-23 00:00:00+01:00,101.51563473220793,99.35
2026-01-23 00:15:00+01:00,99.05210787088062,97.69
2026-01-23 00:30:00+01:00,96.34042742417961,97.0
2026-01-23 00:45:00+01:00,94.55810393762356,97.51
2026-01-23 01:00:00+01:00,96.99477809785257,99.78
2026-01-23 01:15:00+01:00,95.40605916843678,96.62
2026-01-23 01:30:00+01:00,94.46062167663017,97.04
2026-01-23 01:45:00+01:00,94.19374923184034,95.54
2026-01-23 02:00:00+01:00,95.07713641438566,99.41
2026-01-23 02:15:00+01:00,94.31212211875209,94.92
2026-01-23 02:30:00+01:00,94.00292899297844,95.03
2026-01-23 02:45:00+01:00,93.71193774941,94.43
2026-01-23 03:00:00+01:00,95.48104149773911,95.35
2026-01-23 03:15:00+01:00,93.43942388198934,95.3
2026-01-23 03:30:00+01:00,93.3587702516414,94.78
2026-01-23 03:45:00+01:00,93.26798362794533,94.58
2026-01-23 04:00:00+01:00,92.78184087185802,95.52
2026-01-23 04:15:00+01:00,93.14802666368722,95.1
2026-01-23 04:30:00+01:00,94.65044998142746,95.83
2026-01-23 04:45:00+01:00,96.41169609231893,96.04
2026-01-23 05:00:00+01:00,91.45779242048869,96.13
2026-01-23 05:15:00+01:00,93.80193429677188,97.21
2026-01-23 05:30:00+01:00,97.36159854260923,97.55
2026-01-23 05:45:00+01:00,102.92014090551099,97.1
2026-01-23 06:00:00+01:00,98.05731513507183,97.66
2026-01-23 06:15:00+01:00,105.87744007212848,104.27
2026-01-23 06:30:00+01:00,109.39048864261261,114.29
2026-01-23 06:45:00+01:00,121.14556199955443,116.57
2026-01-23 07:00:00+01:00,122.78260895869602,116.58
2026-01-23 07:15:00+01:00,131.20809102700474,136.98
2026-01-23 07:30:00+01:00,138.46555152309077,135.31
2026-01-23 07:45:00+01:00,140.22736950111064,143.13
2026-01-23 08:00:00+01:00,147.85975855111087,154.59
2026-01-23 08:15:00+01:00,148.12913225268355,160.4
2026-01-23 08:30:00+01:00,142.14018703356462,153.76
2026-01-23 08:45:00+01:00,135.3343071679035,143.0
2026-01-23 09:00:00+01:00,138.80072084621136,162.67
2026-01-23 09:15:00+01:00,129.68607569860077,149.84
2026-01-23 09:30:00+01:00,125.01738939544654,140.49
2026-01-23 09:45:00+01:00,114.29628401910257,116.95
2026-01-23 10:00:00+01:00,123.20339177791321,132.71
2026-01-23 10:15:00+01:00,114.55695847316922,116.55
2026-01-23 10:30:00+01:00,112.12610555803815,110.13
2026-01-23 10:45:00+01:00,108.0079241016841,102.12
2026-01-23 11:00:00+01:00,103.42869712240838,103.21
2026-01-23 11:15:00+01:00,101.2656374623349,100.02
2026-01-23 11:30:00+01:00,99.87135205161204,99.41
2026-01-23 11:45:00+01:00,97.4251377944669,97.87
2026-01-23 12:00:00+01:00,93.6404512033314,96.83
2026-01-23 12:15:00+01:00,93.00502003572129,95.78
2026-01-23 12:30:00+01:00,92.86080993483388,96.28
2026-01-23 12:45:00+01:00,94.13475607328768,95.96
2026-01-23 13:00:00+01:00,93.84002766448332,95.92
2026-01-23 13:15:00+01:00,93.805604265905,95.65
2026-01-23 13:30:00+01:00,94.93802555123298,95.55
2026-01-23 13:45:00+01:00,97.7260762485417,95.92
2026-01-23 14:00:00+01:00,94.60315279112339,95.95
2026-01-23 14:15:00+01:00,96.47374012007029,96.53
2026-01-23 14:30:00+01:00,101.78667471233167,96.7
2026-01-23 14:45:00+01:00,106.92745759836092,99.14
2026-01-23 15:00:00+01:00,102.13269035492922,97.87
2026-01-23 15:15:00+01:00,108.75280405735896,101.96
2026-01-23 15:30:00+01:00,112.40608508262343,112.46
2026-01-23 15:45:00+01:00,116.01719570337056,122.78
2026-01-23 16:00:00+01:00,107.47798650122722,111.25
2026-01-23 16:15:00+01:00,110.08727659912674,122.94
2026-01-23 16:30:00+01:00,113.02487513629293,128.14
2026-01-23 16:45:00+01:00,116.3394993316127,133.86
2026-01-23 17:00:00+01:00,113.47071739255475,132.17
2026-01-23 17:15:00+01:00,118.13670131454593,138.22
2026-01-23 17:30:00+01:00,118.52349418417964,137.53
2026-01-23 17:45:00+01:00,119.82727422762301,136.42
2026-01-23 18:00:00+01:00,116.21481691513728,132.0
2026-01-23 18:15:00+01:00,112.70900847893587,127.17
2026-01-23 18:30:00+01:00,109.60719448178818,124.78
2026-01-23 18:45:00+01:00,107.78397070564472,129.98
2026-01-23 19:00:00+01:00,108.04752529243275,125.38
2026-01-23 19:15:00+01:00,104.89622446906532,117.77
2026-01-23 19:30:00+01:00,101.37391528624664,114.16
2026-01-23 19:45:00+01:00,93.33013467451266,109.9
2026-01-23 20:00:00+01:00,108.9990037329295,113.04
2026-01-23 20:15:00+01:00,103.23275669466257,107.9
2026-01-23 20:30:00+01:00,97.98316676013529,105.26
2026-01-23 20:45:00+01:00,91.64914621628667,102.69
2026-01-23 21:00:00+01:00,109.28680339704184,108.73
2026-01-23 21:15:00+01:00,104.09928895026653,105.79
2026-01-23 21:30:00+01:00,100.91308017123808,102.25
2026-01-23 21:45:00+01:00,95.32681168538623,99.07
2026-01-23 22:00:00+01:00,107.95347934517395,105.79
2026-01-23 22:15:00+01:00,104.4106929840236,102.19
2026-01-23 22:30:00+01:00,104.46011504970257,106.89
2026-01-23 22:45:00+01:00,101.94848261544956,104.29
2026-01-23 23:00:00+01:00,104.15466307649943,99.13
2026-01-23 23:15:00+01:00,99.23182662184331,96.23
2026-01-23 23:30:00+01:00,97.67515917341345,97.32
2026-01-23 23:45:00+01:00,95.0247436070741,95.3
2026-01-24 00:00:00+01:00,96.77096552749403,104.19
2026-01-24 00:15:00+01:00,95.09809754562112,101.41
2026-01-24 00:30:00+01:00,93.47243644464204,98.9
2026-01-24 00:45:00+01:00,92.64990378350645,94.7
2026-01-24 01:00:00+01:00,93.43742285621093,103.08
2026-01-24 01:15:00+01:00,92.01406311479056,98.64
2026-01-24 01:30:00+01:00,91.54530844416219,97.5
2026-01-24 01:45:00+01:00,91.26582202346204,96.92
2026-01-24 02:00:00+01:00,93.42620715183659,97.64
2026-01-24 02:15:00+01:00,91.18856857568602,98.3
2026-01-24 02:30:00+01:00,90.90427843438758,98.87
2026-01-24 02:45:00+01:00,90.35953107482939,98.45
2026-01-24 03:00:00+01:00,91.83307142195954,97.36
2026-01-24 03:15:00+01:00,90.02248921444992,98.16
2026-01-24 03:30:00+01:00,89.82006424467393,97.79
2026-01-24 03:45:00+01:00,89.50270247867593,97.99
2026-01-24 04:00:00+01:00,89.98104648196089,98.34
2026-01-24 04:15:00+01:00,90.27297416050897,96.86
2026-01-24 04:30:00+01:00,90.72713682981082,97.49
2026-01-24 04:45:00+01:00,91.97881477548823,97.5
2026-01-24 05:00:00+01:00,89.38279054889863,97.86
2026-01-24 05:15:00+01:00,91.13597508423982,99.36
2026-01-24 05:30:00+01:00,91.90010082480862,98.51
2026-01-24 05:45:00+01:00,94.4358649734875,99.91
2026-01-24 06:00:00+01:00,87.27455594065144,97.5
2026-01-24 06:15:00+01:00,92.3071543887311,100.93
