,y_pred,y_true
2026-02-18 10:45:00+01:00,102.1607469258659,101.75
2026-02-18 11:00:00+01:00,103.40456685088401,112.8
2026-02-18 11:15:00+01:00,102.22259059994208,106.17
2026-02-18 11:30:00+01:00,101.82955768723707,104.34
2026-02-18 11:45:00+01:00,99.76192836388171,101.58
2026-02-18 12:00:00+01:00,94.39037152888582,105.21
2026-02-18 12:15:00+01:00,93.31294980258849,100.81
2026-02-18 12:30:00+01:00,91.68941857665371,99.29
2026-02-18 12:45:00+01:00,93.42137750227943,100.02
2026-02-18 13:00:00+01:00,94.45958024236313,102.36
2026-02-18 13:15:00+01:00,93.63512759274076,100.82
2026-02-18 13:30:00+01:00,95.14871464834836,99.84
2026-02-18 13:45:00+01:00,97.22118686884635,98.99
2026-02-18 14:00:00+01:00,88.3251954461631,97.88
2026-02-18 14:15:00+01:00,86.15694012069147,100.06
2026-02-18 14:30:00+01:00,90.71498930942005,106.16
2026-02-18 14:45:00+01:00,97.7066327100886,110.47
2026-02-18 15:00:00+01:00,92.26205263933902,106.16
2026-02-18 15:15:00+01:00,96.43392341494561,109.5
2026-02-18 15:30:00+01:00,103.88168432162878,114.99
2026-02-18 15:45:00+01:00,112.74215041270799,125.71
2026-02-18 16:00:00+01:00,103.98199641639451,111.0
2026-02-18 16:15:00+01:00,112.0157331676048,120.43
2026-02-18 16:30:00+01:00,114.14414382445881,128.14
2026-02-18 16:45:00+01:00,128.62583783054254,128.76
2026-02-18 17:00:00+01:00,131.7746414148598,137.99
2026-02-18 17:15:00+01:00,138.68780410088445,137.3
2026-02-18 17:30:00+01:00,140.43477358552923,142.38
2026-02-18 17:45:00+01:00,140.81856177840606,143.95
2026-02-18 18:00:00+01:00,136.66130546201487,153.49
2026-02-18 18:15:00+01:00,134.19853919449426,144.94
2026-02-18 18:30:00+01:00,131.657332982232,139.09
2026-02-18 18:45:00+01:00,128.43212845916486,132.87
2026-02-18 19:00:00+01:00,142.5445321640098,129.54
2026-02-18 19:15:00+01:00,129.09625199815028,120.5
2026-02-18 19:30:00+01:00,122.37097570848329,119.46
2026-02-18 19:45:00+01:00,116.13937235974686,109.87
2026-02-18 20:00:00+01:00,118.46216986768853,117.63
2026-02-18 20:15:00+01:00,104.97906390856375,103.29
2026-02-18 20:30:00+01:00,95.34664416576834,97.78
2026-02-18 20:45:00+01:00,99.96403224990623,91.98
2026-02-18 21:00:00+01:00,98.77937769062923,106.14
2026-02-18 21:15:00+01:00,92.47004240953035,101.21
2026-02-18 21:30:00+01:00,82.85688090505357,88.95
2026-02-18 21:45:00+01:00,75.27225105657655,88.26
2026-02-18 22:00:00+01:00,89.8645639201109,101.94
2026-02-18 22:15:00+01:00,81.03802804228593,96.01
2026-02-18 22:30:00+01:00,78.70943032962587,90.79
2026-02-18 22:45:00+01:00,73.00205777477925,91.65
2026-02-18 23:00:00+01:00,80.92885664442292,97.42
2026-02-18 23:15:00+01:00,73.42769928166152,92.41
2026-02-18 23:30:00+01:00,66.87727279051026,86.92
2026-02-18 23:45:00+01:00,58.58562589148542,81.11
2026-02-19 00:00:00+01:00,90.87725756610179,87.84
2026-02-19 00:15:00+01:00,86.55378635927765,83.29
2026-02-19 00:30:00+01:00,83.64889544922184,83.29
2026-02-19 00:45:00+01:00,81.65957817702429,80.68
2026-02-19 01:00:00+01:00,85.175524383783,86.75
2026-02-19 01:15:00+01:00,82.05955591526904,83.83
2026-02-19 01:30:00+01:00,81.15747628880976,80.8
2026-02-19 01:45:00+01:00,79.14714100886168,76.02
2026-02-19 02:00:00+01:00,80.3887374748556,84.89
2026-02-19 02:15:00+01:00,78.53715841723997,82.0
2026-02-19 02:30:00+01:00,78.61734575261134,81.0
2026-02-19 02:45:00+01:00,77.88237456006985,79.83
2026-02-19 03:00:00+01:00,78.1206067862426,83.58
2026-02-19 03:15:00+01:00,77.67963181480619,80.76
2026-02-19 03:30:00+01:00,76.93063011832862,80.67
2026-02-19 03:45:00+01:00,76.65332651612776,80.79
2026-02-19 04:00:00+01:00,75.6875268489533,74.09
2026-02-19 04:15:00+01:00,76.06147515928215,76.14
2026-02-19 04:30:00+01:00,77.32689037321808,78.71
2026-02-19 04:45:00+01:00,78.48726144827178,81.68
2026-02-19 05:00:00+01:00,77.44059333749254,79.61
2026-02-19 05:15:00+01:00,79.19938236381181,82.26
2026-02-19 05:30:00+01:00,82.21947065512742,86.39
2026-02-19 05:45:00+01:00,85.83083259935239,88.34
2026-02-19 06:00:00+01:00,89.00278958247048,79.98
2026-02-19 06:15:00+01:00,96.24521787488574,83.37
2026-02-19 06:30:00+01:00,101.94105850357201,87.18
2026-02-19 06:45:00+01:00,108.13536196757964,97.92
2026-02-19 07:00:00+01:00,104.15322119977529,82.01
2026-02-19 07:15:00+01:00,112.54943512194318,89.34
2026-02-19 07:30:00+01:00,116.66817871558722,93.55
2026-02-19 07:45:00+01:00,121.79860561410509,92.05
2026-02-19 08:00:00+01:00,127.24320580335224,94.37
2026-02-19 08:15:00+01:00,129.73746614060008,97.84
2026-02-19 08:30:00+01:00,120.4939973599586,98.26
2026-02-19 08:45:00+01:00,114.93378277430621,97.31
2026-02-19 09:00:00+01:00,124.09994810777978,105.63
2026-02-19 09:15:00+01:00,114.55429330302877,104.25
2026-02-19 09:30:00+01:00,107.84825823638091,103.58
2026-02-19 09:45:00+01:00,101.1192080204749,100.98
2026-02-19 10:00:00+01:00,130.56413483036235,106.81
2026-02-19 10:15:00+01:00,115.12618137496133,101.26
2026-02-19 10:30:00+01:00,110.46394099331509,98.3
2026-02-19 10:45:00+01:00,107.0395839071684,97.61
2026-02-19 11:00:00+01:00,116.20570330983057,97.22
2026-02-19 11:15:00+01:00,113.98994990150808,96.84
2026-02-19 11:30:00+01:00,112.82045890963798,95.3
2026-02-19 11:45:00+01:00,110.79770240194127,91.07
2026-02-19 12:00:00+01:00,108.7489632125361,94.52
2026-02-19 12:15:00+01:00,103.71934565306859,90.17
2026-02-19 12:30:00+01:00,102.97490949623887,89.5
2026-02-19 12:45:00+01:00,103.35319881997043,89.81
2026-02-19 13:00:00+01:00,106.64904299552288,90.86
2026-02-19 13:15:00+01:00,105.37839386226122,90.16
2026-02-19 13:30:00+01:00,104.1521992682999,89.76
2026-02-19 13:45:00+01:00,107.12273695062413,89.62
2026-02-19 14:00:00+01:00,104.00413882818941,89.19
2026-02-19 14:15:00+01:00,105.87826499541364,89.7
2026-02-19 14:30:00+01:00,113.74915655618238,89.96
2026-02-19 14:45:00+01:00,120.22957907970857,91.79
2026-02-19 15:00:00+01:00,96.65143036268114,85.28
2026-02-19 15:15:00+01:00,106.46561882620455,88.35
2026-02-19 15:30:00+01:00,120.66494195830032,96.49
2026-02-19 15:45:00+01:00,131.1623659136606,100.23
2026-02-19 16:00:00+01:00,104.42444787276455,88.0
2026-02-19 16:15:00+01:00,111.83005876563995,96.53
2026-02-19 16:30:00+01:00,125.9346436656902,99.33
2026-02-19 16:45:00+01:00,146.0152134381755,101.71
2026-02-19 17:00:00+01:00,114.91257797655322,98.21
2026-02-19 17:15:00+01:00,125.48046110859441,103.36
2026-02-19 17:30:00+01:00,130.74106247881454,108.93
2026-02-19 17:45:00+01:00,132.227119837848,112.27
2026-02-19 18:00:00+01:00,125.46634706434607,103.92
2026-02-19 18:15:00+01:00,122.95163160140542,106.95
2026-02-19 18:30:00+01:00,121.38751281541163,120.04
2026-02-19 18:45:00+01:00,120.52701108358218,123.16
2026-02-19 19:00:00+01:00,119.58981338661553,123.65
2026-02-19 19:15:00+01:00,112.35761146362061,117.36
2026-02-19 19:30:00+01:00,108.5685108260757,104.44
2026-02-19 19:45:00+01:00,101.76232200774966,100.09
2026-02-19 20:00:00+01:00,115.0445337293138,110.58
2026-02-19 20:15:00+01:00,104.41519160288388,100.0
2026-02-19 20:30:00+01:00,97.05155237020921,97.75
2026-02-19 20:45:00+01:00,88.43148627826713,93.61
2026-02-19 21:00:00+01:00,109.75541132131525,103.92
2026-02-19 21:15:00+01:00,107.2253029688434,97.52
2026-02-19 21:30:00+01:00,97.06582562056276,97.09
2026-02-19 21:45:00+01:00,89.93696104112391,93.93
2026-02-19 22:00:00+01:00,107.01173274107326,98.96
2026-02-19 22:15:00+01:00,101.91663225395965,96.86
2026-02-19 22:30:00+01:00,98.3687205404285,89.05
2026-02-19 22:45:00+01:00,91.98658271749512,83.53
2026-02-19 23:00:00+01:00,98.17273229047345,90.72
2026-02-19 23:15:00+01:00,93.54949812538038,85.34
2026-02-19 23:30:00+01:00,90.06261431691672,83.2
2026-02-19 23:45:00+01:00,85.83687286094276,81.48
2026-02-20 00:00:00+01:00,84.51525696275996,87.53
2026-02-20 00:15:00+01:00,81.69283936860053,85.16
2026-02-20 00:30:00+01:00,78.12436710872917,86.27
2026-02-20 00:45:00+01:00,76.49574059255414,85.28
2026-02-20 01:00:00+01:00,81.31264881282968,86.83
2026-02-20 01:15:00+01:00,78.69525412248616,86.57
2026-02-20 01:30:00+01:00,78.25280431140975,85.62
2026-02-20 01:45:00+01:00,76.9649886837047,84.69
2026-02-20 02:00:00+01:00,80.1301559228223,86.25
2026-02-20 02:15:00+01:00,79.12436867081762,85.28
2026-02-20 02:30:00+01:00,78.71503620011114,84.57
2026-02-20 02:45:00+01:00,78.08289773248586,85.65
2026-02-20 03:00:00+01:00,79.55458683927665,84.74
2026-02-20 03:15:00+01:00,79.04928511016915,84.74
2026-02-20 03:30:00+01:00,78.960701436713,84.86
2026-02-20 03:45:00+01:00,79.44645696170758,85.18
2026-02-20 04:00:00+01:00,78.78917064359639,82.4
2026-02-20 04:15:00+01:00,79.76887113896908,83.41
2026-02-20 04:30:00+01:00,80.91738467876937,85.08
2026-02-20 04:45:00+01:00,82.37100257439694,86.78
2026-02-20 05:00:00+01:00,83.49977002354572,85.53
2026-02-20 05:15:00+01:00,84.60026734500786,85.32
2026-02-20 05:30:00+01:00,88.38789230289956,89.61
2026-02-20 05:45:00+01:00,92.16046167148627,100.62
2026-02-20 06:00:00+01:00,84.06914845750545,85.22
2026-02-20 06:15:00+01:00,93.82656293966721,105.27
2026-02-20 06:30:00+01:00,102.60027876792445,111.97
2026-02-20 06:45:00+01:00,111.71409395846366,116.87
2026-02-20 07:00:00+01:00,106.67598542678287,109.21
2026-02-20 07:15:00+01:00,115.78668317047712,112.4
2026-02-20 07:30:00+01:00,121.46790497590806,118.81
2026-02-20 07:45:00+01:00,121.12980423848806,114.71
2026-02-20 08:00:00+01:00,127.54421577350632,121.17
2026-02-20 08:15:00+01:00,123.83934016001501,121.93
2026-02-20 08:30:00+01:00,114.6009158255205,114.72
2026-02-20 08:45:00+01:00,108.70615316651916,106.75
2026-02-20 09:00:00+01:00,116.39837616994186,122.42
2026-02-20 09:15:00+01:00,107.52721723190126,115.72
2026-02-20 09:30:00+01:00,98.77892954193346,104.29
2026-02-20 09:45:00+01:00,91.88884772287074,94.3
2026-02-20 10:00:00+01:00,108.79011946218915,103.41
2026-02-20 10:15:00+01:00,99.63304530232871,94.34
2026-02-20 10:30:00+01:00,94.6225330891042,85.05
2026-02-20 10:45:00+01:00,87.50028080995429,81.6
2026-02-20 11:00:00+01:00,94.5004524355462,90.08
2026-02-20 11:15:00+01:00,93.78025770536073,85.9
2026-02-20 11:30:00+01:00,90.69771094654045,82.71
2026-02-20 11:45:00+01:00,87.00373519021151,76.04
2026-02-20 12:00:00+01:00,88.66118198850727,84.93
2026-02-20 12:15:00+01:00,87.97025555661789,82.41
2026-02-20 12:30:00+01:00,86.7048480219731,79.02
2026-02-20 12:45:00+01:00,86.65397803818594,77.69
2026-02-20 13:00:00+01:00,88.77093985864246,80.22
2026-02-20 13:15:00+01:00,88.94144075963858,81.02
2026-02-20 13:30:00+01:00,90.17769703389789,80.52
2026-02-20 13:45:00+01:00,91.18672099596937,76.64
2026-02-20 14:00:00+01:00,89.12176415623865,75.62
2026-02-20 14:15:00+01:00,92.99202789490215,80.13
2026-02-20 14:30:00+01:00,101.34294822812961,81.04
2026-02-20 14:45:00+01:00,103.33465499652999,83.04
2026-02-20 15:00:00+01:00,94.8515029432553,73.55
2026-02-20 15:15:00+01:00,102.06243276715011,83.59
2026-02-20 15:30:00+01:00,107.90571470145991,85.41
2026-02-20 15:45:00+01:00,110.0128884561868,91.31
2026-02-20 16:00:00+01:00,100.58733505460391,82.52
2026-02-20 16:15:00+01:00,107.78653395848643,93.41
2026-02-20 16:30:00+01:00,114.96010943964316,94.73
2026-02-20 16:45:00+01:00,122.78047781989855,96.77
2026-02-20 17:00:00+01:00,113.84319990970197,97.39
2026-02-20 17:15:00+01:00,119.48090718303642,99.46
2026-02-20 17:30:00+01:00,119.7784804387085,104.94
2026-02-20 17:45:00+01:00,123.41875380406906,103.96
2026-02-20 18:00:00+01:00,124.82692028267178,98.57
2026-02-20 18:15:00+01:00,119.37367559998584,98.16
2026-02-20 18:30:00+01:00,114.04285441031591,90.34
2026-02-20 18:45:00+01:00,107.54061425708142,88.06
2026-02-20 19:00:00+01:00,113.23155043058597,91.46
2026-02-20 19:15:00+01:00,102.03130361632476,89.63
2026-02-20 19:30:00+01:00,97.96809311186574,82.26
2026-02-20 19:45:00+01:00,88.03160039664763,68.6
2026-02-20 20:00:00+01:00,103.12324108746859,96.0
2026-02-20 20:15:00+01:00,92.48783137367819,83.48
2026-02-20 20:30:00+01:00,87.48240337186957,73.02
2026-02-20 20:45:00+01:00,84.91694500860609,62.36
2026-02-20 21:00:00+01:00,84.63649024500427,87.84
2026-02-20 21:15:00+01:00,74.59105115223602,75.43
2026-02-20 21:30:00+01:00,69.61282673149276,61.88
2026-02-20 21:45:00+01:00,68.14954207447057,46.84
2026-02-20 22:00:00+01:00,77.06567558982847,81.64
2026-02-20 22:15:00+01:00,67.47588083194142,69.55
2026-02-20 22:30:00+01:00,71.07217795490243,61.26
2026-02-20 22:45:00+01:00,65.08197896490975,46.11
2026-02-20 23:00:00+01:00,65.79006990741325,59.79
2026-02-20 23:15:00+01:00,52.856190274916806,48.65
2026-02-20 23:30:00+01:00,52.63792512105022,45.6
2026-02-20 23:45:00+01:00,43.31412150332822,33.18
2026-02-21 00:00:00+01:00,61.449471569467455,56.53
2026-02-21 00:15:00+01:00,53.011966462951634,52.63
2026-02-21 00:30:00+01:00,44.78363065120134,51.49
2026-02-21 00:45:00+01:00,39.46174322676403,49.11
2026-02-21 01:00:00+01:00,52.96351342873226,52.88
2026-02-21 01:15:00+01:00,46.62380561412675,47.1
2026-02-21 01:30:00+01:00,48.3804214386348,48.18
2026-02-21 01:45:00+01:00,46.72905298564496,38.42
2026-02-21 02:00:00+01:00,52.881507130854395,50.23
2026-02-21 02:15:00+01:00,50.07617736241615,47.09
2026-02-21 02:30:00+01:00,47.49932065710987,41.52
2026-02-21 02:45:00+01:00,47.93605001342068,34.99
2026-02-21 03:00:00+01:00,49.685469758674486,46.37
2026-02-21 03:15:00+01:00,47.62106101825152,41.05
2026-02-21 03:30:00+01:00,46.95174169067896,37.58
2026-02-21 03:45:00+01:00,46.99860538486666,41.63
2026-02-21 04:00:00+01:00,45.58570521503416,40.08
2026-02-21 04:15:00+01:00,46.20435644956862,38.79
2026-02-21 04:30:00+01:00,47.866843061338365,40.03
2026-02-21 04:45:00+01:00,49.281877333916164,37.0
2026-02-21 05:00:00+01:00,40.61062736499873,36.8
2026-02-21 05:15:00+01:00,44.873980324508956,35.72
2026-02-21 05:30:00+01:00,49.0136980717479,40.16
2026-02-21 05:45:00+01:00,57.283912440828736,45.23
2026-02-21 06:00:00+01:00,33.47246638964703,24.94
2026-02-21 06:15:00+01:00,43.320964845406884,29.95
2026-02-21 06:30:00+01:00,44.29685317061012,38.01
2026-02-21 06:45:00+01:00,58.79946107583839,50.54
2026-02-21 07:00:00+01:00,37.662322250197974,42.37
2026-02-21 07:15:00+01:00,60.83819446076752,38.35
2026-02-21 07:30:00+01:00,68.29692641496798,50.66
2026-02-21 07:45:00+01:00,61.83839709271537,56.58
2026-02-21 08:00:00+01:00,46.055425846972945,51.96
2026-02-21 08:15:00+01:00,63.17804719276429,52.93
2026-02-21 08:30:00+01:00,66.2166219413281,59.08
2026-02-21 08:45:00+01:00,58.42054419399835,60.23
2026-02-21 09:00:00+01:00,76.75785025431203,60.02
2026-02-21 09:15:00+01:00,73.4458612120074,55.31
2026-02-21 09:30:00+01:00,71.42643003025177,59.95
2026-02-21 09:45:00+01:00,64.46856007533367,56.86
2026-02-21 10:00:00+01:00,72.91147806227774,64.52
2026-02-21 10:15:00+01:00,63.71310403617842,61.99
2026-02-21 10:30:00+01:00,59.441889927241945,57.18
2026-02-21 10:45:00+01:00,56.31503840879799,54.41
2026-02-21 11:00:00+01:00,60.264726598649645,61.81
2026-02-21 11:15:00+01:00,59.480148516750006,57.78
2026-02-21 11:30:00+01:00,59.34528500472682,53.96
2026-02-21 11:45:00+01:00,57.67446520803006,47.99
2026-02-21 12:00:00+01:00,58.93858710641684,61.8
2026-02-21 12:15:00+01:00,58.824254879647455,51.36
2026-02-21 12:30:00+01:00,59.66966844449531,46.47
2026-02-21 12:45:00+01:00,62.46796686675665,42.48
2026-02-21 13:00:00+01:00,58.199893133862815,47.75
2026-02-21 13:15:00+01:00,59.47573953593936,44.92
2026-02-21 13:30:00+01:00,62.596504165019354,44.79
2026-02-21 13:45:00+01:00,64.28868912931114,43.19
2026-02-21 14:00:00+01:00,60.096380802766596,43.05
2026-02-21 14:15:00+01:00,64.10035435589091,50.7
2026-02-21 14:30:00+01:00,68.62749500201723,59.1
2026-02-21 14:45:00+01:00,73.25086059998424,71.17
2026-02-21 15:00:00+01:00,69.02045434364088,49.33
2026-02-21 15:15:00+01:00,75.36751972577345,60.23
2026-02-21 15:30:00+01:00,83.34358069892362,78.08
2026-02-21 15:45:00+01:00,88.50479521216103,87.9
2026-02-21 16:00:00+01:00,78.66172934828417,67.51
2026-02-21 16:15:00+01:00,84.97357666954,82.75
2026-02-21 16:30:00+01:00,93.63395994338093,88.57
2026-02-21 16:45:00+01:00,96.93848680495233,88.93
2026-02-21 17:00:00+01:00,97.95662099303227,88.26
2026-02-21 17:15:00+01:00,105.96185863436506,96.89
2026-02-21 17:30:00+01:00,106.94947252507421,102.69
2026-02-21 17:45:00+01:00,107.54333196512202,106.7
2026-02-21 18:00:00+01:00,111.23464668309357,106.8
2026-02-21 18:15:00+01:00,108.00563480512284,109.48
2026-02-21 18:30:00+01:00,108.12930978599194,109.72
2026-02-21 18:45:00+01:00,106.17335727232248,107.25
2026-02-21 19:00:00+01:00,119.67583535948727,107.01
2026-02-21 19:15:00+01:00,112.5819241233718,101.8
2026-02-21 19:30:00+01:00,110.810840992251,98.73
2026-02-21 19:45:00+01:00,105.18997772568864,97.15
2026-02-21 20:00:00+01:00,110.33859164130158,96.49
2026-02-21 20:15:00+01:00,103.19287814557757,87.27
2026-02-21 20:30:00+01:00,99.5932223713746,87.31
2026-02-21 20:45:00+01:00,95.82330466066293,85.32
2026-02-21 21:00:00+01:00,105.18980445970273,86.18
2026-02-21 21:15:00+01:00,99.59521822427168,84.84
2026-02-21 21:30:00+01:00,90.79083190240661,82.23
2026-02-21 21:45:00+01:00,85.97414629926556,78.0
2026-02-21 22:00:00+01:00,100.0297022471459,86.0
2026-02-21 22:15:00+01:00,92.63960379062135,80.64
2026-02-21 22:30:00+01:00,87.73659986286805,72.45
2026-02-21 22:45:00+01:00,79.82008709329067,67.28
2026-02-21 23:00:00+01:00,87.32283032973648,79.7
2026-02-21 23:15:00+01:00,82.45466988259236,73.26
2026-02-21 23:30:00+01:00,77.87875542443224,66.7
2026-02-21 23:45:00+01:00,71.59503405366462,47.18
2026-02-22 00:00:00+01:00,70.88463438690617,68.03
2026-02-22 00:15:00+01:00,64.89826820403925,59.34
2026-02-22 00:30:00+01:00,63.4351175792183,53.62
2026-02-22 00:45:00+01:00,58.952532027121116,45.71
2026-02-22 01:00:00+01:00,66.17173401800235,60.23
2026-02-22 01:15:00+01:00,62.326635026410564,55.96
2026-02-22 01:30:00+01:00,60.94471096902163,50.29
2026-02-22 01:45:00+01:00,57.871048216529914,43.56
2026-02-22 02:00:00+01:00,64.99941937870705,50.01
2026-02-22 02:15:00+01:00,61.70803275984798,45.44
2026-02-22 02:30:00+01:00,60.865604565002755,41.68
2026-02-22 02:45:00+01:00,58.80624208431051,39.1
2026-02-22 03:00:00+01:00,62.83748092362385,38.79
2026-02-22 03:15:00+01:00,61.38572778552067,38.07
2026-02-22 03:30:00+01:00,59.83022452911195,45.16
2026-02-22 03:45:00+01:00,59.45816448725371,41.81
2026-02-22 04:00:00+01:00,57.22540214277639,36.91
2026-02-22 04:15:00+01:00,57.86904245501433,35.54
2026-02-22 04:30:00+01:00,59.70906290937825,41.82
2026-02-22 04:45:00+01:00,61.33558950636417,41.8
2026-02-22 05:00:00+01:00,45.52554503659338,39.08
2026-02-22 05:15:00+01:00,46.31474791964065,40.08
2026-02-22 05:30:00+01:00,53.58124696834192,37.94
2026-02-22 05:45:00+01:00,60.405183285609205,36.05
2026-02-22 06:00:00+01:00,57.93382619666964,32.3
2026-02-22 06:15:00+01:00,57.918829450614865,34.0
2026-02-22 06:30:00+01:00,58.93269725607634,35.26
2026-02-22 06:45:00+01:00,69.86367853443386,37.94
2026-02-22 07:00:00+01:00,58.542490746761395,37.11
2026-02-22 07:15:00+01:00,64.33070436160205,42.65
2026-02-22 07:30:00+01:00,66.66579343246721,41.32
2026-02-22 07:45:00+01:00,68.58695011378103,44.93
2026-02-22 08:00:00+01:00,71.68878312314223,42.06
2026-02-22 08:15:00+01:00,76.79777614339736,44.33
2026-02-22 08:30:00+01:00,78.64622784052331,47.97
2026-02-22 08:45:00+01:00,77.48312192723594,55.06
2026-02-22 09:00:00+01:00,82.40430219335289,53.6
2026-02-22 09:15:00+01:00,80.27288560076798,56.09
2026-02-22 09:30:00+01:00,76.87990170462163,56.09
2026-02-22 09:45:00+01:00,69.04898349324962,56.07
2026-02-22 10:00:00+01:00,78.28164629653578,59.08
2026-02-22 10:15:00+01:00,73.92955665724287,57.35
2026-02-22 10:30:00+01:00,71.49723431142964,54.71
2026-02-22 10:45:00+01:00,67.63348431784988,49.27
2026-02-22 11:00:00+01:00,70.97509834663323,54.71
2026-02-22 11:15:00+01:00,69.53953501579873,55.84
2026-02-22 11:30:00+01:00,66.48744458224941,54.59
2026-02-22 11:45:00+01:00,64.87695373286549,50.71
2026-02-22 12:00:00+01:00,64.60203255030495,51.79
2026-02-22 12:15:00+01:00,63.15023129203426,57.35
2026-02-22 12:30:00+01:00,61.73413553457992,50.37
2026-02-22 12:45:00+01:00,60.866195409737436,42.83
2026-02-22 13:00:00+01:00,57.35859282479751,56.33
2026-02-22 13:15:00+01:00,54.95213826775026,46.09
2026-02-22 13:30:00+01:00,53.84415099116672,40.97
2026-02-22 13:45:00+01:00,56.159260674259805,36.93
2026-02-22 14:00:00+01:00,50.3709046204656,44.13
2026-02-22 14:15:00+01:00,53.1313306209864,42.29
2026-02-22 14:30:00+01:00,55.65138084866698,42.02
2026-02-22 14:45:00+01:00,61.23777733752539,44.79
2026-02-22 15:00:00+01:00,52.7815970053574,45.51
2026-02-22 15:15:00+01:00,57.46129640644809,43.32
2026-02-22 15:30:00+01:00,63.94170365985267,45.51
2026-02-22 15:45:00+01:00,69.18427366493482,57.43
2026-02-22 16:00:00+01:00,67.5197913971176,52.77
2026-02-22 16:15:00+01:00,75.67587890234041,51.12
2026-02-22 16:30:00+01:00,78.80501258948192,57.46
2026-02-22 16:45:00+01:00,84.74400368966742,66.36
2026-02-22 17:00:00+01:00,77.9141678709279,66.42
2026-02-22 17:15:00+01:00,85.74855354797778,72.27
2026-02-22 17:30:00+01:00,89.90248559312984,75.88
2026-02-22 17:45:00+01:00,91.57076152046629,89.23
2026-02-22 18:00:00+01:00,99.06341987111156,74.81
2026-02-22 18:15:00+01:00,97.11762732160265,81.23
2026-02-22 18:30:00+01:00,98.18698244286601,82.0
2026-02-22 18:45:00+01:00,92.60423701634417,79.73
2026-02-22 19:00:00+01:00,84.88516337974065,73.0
2026-02-22 19:15:00+01:00,80.52003022798085,75.28
2026-02-22 19:30:00+01:00,73.00081499039698,80.2
2026-02-22 19:45:00+01:00,67.21671808810018,72.0
2026-02-22 20:00:00+01:00,72.90790491937517,71.98
2026-02-22 20:15:00+01:00,62.68150081808466,68.91
2026-02-22 20:30:00+01:00,62.6934485287428,68.24
2026-02-22 20:45:00+01:00,62.59931663736365,64.94
2026-02-22 21:00:00+01:00,72.33359624783641,69.11
2026-02-22 21:15:00+01:00,70.02304530177454,68.12
2026-02-22 21:30:00+01:00,65.59592301169758,68.97
2026-02-22 21:45:00+01:00,59.706030693590215,64.56
2026-02-22 22:00:00+01:00,79.57460697473205,79.94
2026-02-22 22:15:00+01:00,73.06295985341421,76.39
2026-02-22 22:30:00+01:00,69.46186659621077,69.22
2026-02-22 22:45:00+01:00,65.43611796194718,56.09
2026-02-22 23:00:00+01:00,73.4053967013523,71.17
2026-02-22 23:15:00+01:00,67.6496253024616,56.16
2026-02-22 23:30:00+01:00,59.079109092829796,49.36
2026-02-22 23:45:00+01:00,51.0406442365083,31.1
2026-02-23 00:00:00+01:00,57.44809302292014,50.7
2026-02-23 00:15:00+01:00,50.029616991207064,45.71
2026-02-23 00:30:00+01:00,46.91401857117126,37.92
2026-02-23 00:45:00+01:00,36.998818856829494,47.07
2026-02-23 01:00:00+01:00,53.528468176527134,46.0
2026-02-23 01:15:00+01:00,47.4925906673684,43.14
2026-02-23 01:30:00+01:00,42.99747233032593,42.73
2026-02-23 01:45:00+01:00,39.15041601516026,50.18
2026-02-23 02:00:00+01:00,44.30138461539383,45.92
2026-02-23 02:15:00+01:00,42.978484313540875,43.52
2026-02-23 02:30:00+01:00,40.04901239468087,45.56
2026-02-23 02:45:00+01:00,37.690582050182066,40.9
2026-02-23 03:00:00+01:00,40.632280546325006,45.23
2026-02-23 03:15:00+01:00,39.0876109472328,45.1
2026-02-23 03:30:00+01:00,38.5028136414452,44.29
2026-02-23 03:45:00+01:00,38.81854940186938,45.04
2026-02-23 04:00:00+01:00,36.318447744861906,40.75
2026-02-23 04:15:00+01:00,37.79168358397813,44.14
2026-02-23 04:30:00+01:00,40.554998911395266,46.7
2026-02-23 04:45:00+01:00,44.88715538834312,48.99
2026-02-23 05:00:00+01:00,38.553331020256174,47.75
2026-02-23 05:15:00+01:00,44.90120204341475,42.73
2026-02-23 05:30:00+01:00,57.15905797857397,55.11
2026-02-23 05:45:00+01:00,65.87758790331912,78.69
2026-02-23 06:00:00+01:00,59.03638631684249,55.27
2026-02-23 06:15:00+01:00,74.8695034508836,74.45
2026-02-23 06:30:00+01:00,81.64587554020682,88.12
2026-02-23 06:45:00+01:00,92.86190915255771,93.21
2026-02-23 07:00:00+01:00,93.59212191690006,91.8
2026-02-23 07:15:00+01:00,99.9949449397379,94.78
2026-02-23 07:30:00+01:00,103.56731687371827,98.57
2026-02-23 07:45:00+01:00,106.49282320858597,98.68
2026-02-23 08:00:00+01:00,108.53325361510386,102.64
2026-02-23 08:15:00+01:00,108.18142642765143,100.49
2026-02-23 08:30:00+01:00,103.37598877252299,99.02
2026-02-23 08:45:00+01:00,95.52937318941028,94.02
2026-02-23 09:00:00+01:00,101.42347992398233,97.26
2026-02-23 09:15:00+01:00,93.08914215569845,94.73
2026-02-23 09:30:00+01:00,87.47459250091747,89.81
2026-02-23 09:45:00+01:00,80.98745202528366,68.07
2026-02-23 10:00:00+01:00,89.68241591331548,92.85
2026-02-23 10:15:00+01:00,83.51066205797129,88.14
2026-02-23 10:30:00+01:00,81.00821076934466,58.16
2026-02-23 10:45:00+01:00,76.53798586055261,28.91
2026-02-23 11:00:00+01:00,76.3323822044877,60.36
