,y_pred,y_true
2025-10-05 22:00:00+02:00,22.161536118263143,5.75
2025-10-05 22:15:00+02:00,23.598895336150918,4.86
2025-10-05 22:30:00+02:00,28.240983437606147,5.96
2025-10-05 22:45:00+02:00,29.70716036083219,4.24
2025-10-05 23:00:00+02:00,22.557458944226056,4.88
2025-10-05 23:15:00+02:00,21.237905704131833,4.1
2025-10-05 23:30:00+02:00,17.040239849589327,3.96
2025-10-05 23:45:00+02:00,21.399367529943333,3.36
2025-10-06 00:00:00+02:00,26.077375802379535,30.98
2025-10-06 00:15:00+02:00,21.16789413538649,24.53
2025-10-06 00:30:00+02:00,18.67357571771487,15.77
2025-10-06 00:45:00+02:00,17.611226400570644,12.1
2025-10-06 01:00:00+02:00,16.179436072199437,13.85
2025-10-06 01:15:00+02:00,15.143989228691481,10.57
2025-10-06 01:30:00+02:00,14.873616710925234,9.11
2025-10-06 01:45:00+02:00,14.102703535103103,6.66
2025-10-06 02:00:00+02:00,8.120237874498883,7.0
2025-10-06 02:15:00+02:00,3.339749859788128,8.7
2025-10-06 02:30:00+02:00,3.2178386254708045,10.58
2025-10-06 02:45:00+02:00,3.046755915608884,10.13
2025-10-06 03:00:00+02:00,11.783592454154302,10.53
2025-10-06 03:15:00+02:00,14.932180609015376,10.52
2025-10-06 03:30:00+02:00,15.094765575434721,11.03
2025-10-06 03:45:00+02:00,14.453447414358024,10.85
2025-10-06 04:00:00+02:00,20.969590141052635,11.02
2025-10-06 04:15:00+02:00,20.39998312487421,18.12
2025-10-06 04:30:00+02:00,22.26300506952866,17.86
2025-10-06 04:45:00+02:00,21.88681166576314,20.2
2025-10-06 05:00:00+02:00,38.16921608371253,7.81
2025-10-06 05:15:00+02:00,38.960844882517186,9.9
2025-10-06 05:30:00+02:00,39.14883038239895,22.8
2025-10-06 05:45:00+02:00,45.231236962735494,49.9
2025-10-06 06:00:00+02:00,75.94825921360437,18.39
2025-10-06 06:15:00+02:00,80.06732325184099,76.6
2025-10-06 06:30:00+02:00,83.64186720577638,78.19
2025-10-06 06:45:00+02:00,83.22305142943222,101.16
2025-10-06 07:00:00+02:00,103.53422379767653,89.97
2025-10-06 07:15:00+02:00,104.71755541174956,105.32
2025-10-06 07:30:00+02:00,104.04124281833813,108.93
2025-10-06 07:45:00+02:00,104.30709947290029,115.99
2025-10-06 08:00:00+02:00,104.56175902361151,126.58
2025-10-06 08:15:00+02:00,102.49319773631753,127.91
2025-10-06 08:30:00+02:00,99.87040655682146,120.8
2025-10-06 08:45:00+02:00,94.40562962426094,111.78
2025-10-06 09:00:00+02:00,95.1606327706745,135.73
2025-10-06 09:15:00+02:00,93.79278914557902,121.42
2025-10-06 09:30:00+02:00,89.67256956881597,119.6
2025-10-06 09:45:00+02:00,88.13940710113262,107.72
2025-10-06 10:00:00+02:00,79.99477466360185,114.69
2025-10-06 10:15:00+02:00,78.28331189564982,104.8
2025-10-06 10:30:00+02:00,77.79611698405218,95.23
2025-10-06 10:45:00+02:00,78.076653939782,87.39
2025-10-06 11:00:00+02:00,82.45823026275858,98.55
2025-10-06 11:15:00+02:00,82.42053825976025,92.75
2025-10-06 11:30:00+02:00,82.4835063612931,84.89
2025-10-06 11:45:00+02:00,81.59455688179467,81.02
2025-10-06 12:00:00+02:00,79.4870270006915,82.57
2025-10-06 12:15:00+02:00,79.79436924707444,86.67
2025-10-06 12:30:00+02:00,79.71478958795046,86.12
2025-10-06 12:45:00+02:00,79.6497554376694,93.94
2025-10-06 13:00:00+02:00,73.8628583492065,84.06
2025-10-06 13:15:00+02:00,74.07932267892821,88.05
2025-10-06 13:30:00+02:00,74.2075062689678,83.88
2025-10-06 13:45:00+02:00,74.23004433998427,82.4
2025-10-06 14:00:00+02:00,70.93931546807326,82.78
2025-10-06 14:15:00+02:00,72.09933128124402,89.59
2025-10-06 14:30:00+02:00,73.00857778632148,100.96
2025-10-06 14:45:00+02:00,74.50132389076106,95.98
2025-10-06 15:00:00+02:00,78.66187151559203,89.47
2025-10-06 15:15:00+02:00,77.34599708812465,92.03
2025-10-06 15:30:00+02:00,79.26953655779525,95.69
2025-10-06 15:45:00+02:00,80.41078920587498,101.0
2025-10-06 16:00:00+02:00,87.01257499300803,86.45
2025-10-06 16:15:00+02:00,88.74991691652957,97.87
2025-10-06 16:30:00+02:00,89.39760037665987,110.69
2025-10-06 16:45:00+02:00,91.26772709059793,124.08
2025-10-06 17:00:00+02:00,85.74359436764628,93.91
2025-10-06 17:15:00+02:00,90.02849941911451,112.95
2025-10-06 17:30:00+02:00,93.31786022546822,121.84
2025-10-06 17:45:00+02:00,93.76018052288315,152.46
2025-10-06 18:00:00+02:00,101.44566174982992,109.36
2025-10-06 18:15:00+02:00,104.05235587500162,118.41
2025-10-06 18:30:00+02:00,106.6304117482094,147.8
2025-10-06 18:45:00+02:00,107.11097167463464,190.78
2025-10-06 19:00:00+02:00,120.2623860882264,168.9
2025-10-06 19:15:00+02:00,119.2196847977439,175.37
2025-10-06 19:30:00+02:00,118.36965142270614,169.0
2025-10-06 19:45:00+02:00,117.3477094226481,159.99
2025-10-06 20:00:00+02:00,117.08865404025283,156.93
2025-10-06 20:15:00+02:00,114.76592346422572,131.1
2025-10-06 20:30:00+02:00,113.34657284320959,125.87
2025-10-06 20:45:00+02:00,112.53539650475744,120.81
2025-10-06 21:00:00+02:00,88.13261635262025,128.0
2025-10-06 21:15:00+02:00,88.45614944962142,123.93
2025-10-06 21:30:00+02:00,86.76277315986053,115.65
2025-10-06 21:45:00+02:00,84.78537063247444,113.23
2025-10-06 22:00:00+02:00,91.11609776628548,135.26
2025-10-06 22:15:00+02:00,90.71066061481463,114.58
2025-10-06 22:30:00+02:00,90.25592135504662,115.2
2025-10-06 22:45:00+02:00,89.83267568514425,109.62
2025-10-06 23:00:00+02:00,83.07893462079853,112.33
2025-10-06 23:15:00+02:00,82.36978943417502,105.04
2025-10-06 23:30:00+02:00,81.17762450535353,103.67
2025-10-06 23:45:00+02:00,80.83584076663797,100.96
2025-10-07 00:00:00+02:00,96.5783482152373,105.51
2025-10-07 00:15:00+02:00,94.63018417567652,102.6
2025-10-07 00:30:00+02:00,93.61479617827241,99.05
2025-10-07 00:45:00+02:00,93.41693813617337,93.89
2025-10-07 01:00:00+02:00,90.8736666271252,100.0
2025-10-07 01:15:00+02:00,89.9970576975145,94.82
2025-10-07 01:30:00+02:00,89.28572316766633,92.68
2025-10-07 01:45:00+02:00,88.9588617777587,88.45
2025-10-07 02:00:00+02:00,87.4139961540703,91.23
2025-10-07 02:15:00+02:00,86.97570790350943,89.36
2025-10-07 02:30:00+02:00,87.19242973583373,89.45
2025-10-07 02:45:00+02:00,87.28450236560548,89.23
2025-10-07 03:00:00+02:00,88.02232974321697,88.66
2025-10-07 03:15:00+02:00,88.24384060463173,88.59
2025-10-07 03:30:00+02:00,88.33036175426632,89.47
2025-10-07 03:45:00+02:00,88.24800084120717,91.48
2025-10-07 04:00:00+02:00,90.897464835225,86.92
2025-10-07 04:15:00+02:00,91.02581648310186,88.8
2025-10-07 04:30:00+02:00,91.12949838516676,95.03
2025-10-07 04:45:00+02:00,91.23163101361371,101.15
2025-10-07 05:00:00+02:00,97.15532357120003,86.94
2025-10-07 05:15:00+02:00,97.64963016203792,93.11
2025-10-07 05:30:00+02:00,100.03931612687548,99.05
2025-10-07 05:45:00+02:00,103.9310225812229,107.86
2025-10-07 06:00:00+02:00,124.06707216594278,106.77
2025-10-07 06:15:00+02:00,129.44312084632386,125.07
2025-10-07 06:30:00+02:00,131.93088386727717,141.18
2025-10-07 06:45:00+02:00,137.02810032507273,166.52
2025-10-07 07:00:00+02:00,217.59256815448788,148.03
2025-10-07 07:15:00+02:00,213.29651174093496,207.93
2025-10-07 07:30:00+02:00,212.88599999303764,270.09
2025-10-07 07:45:00+02:00,209.78317710747064,288.17
2025-10-07 08:00:00+02:00,238.7228939638968,307.91
2025-10-07 08:15:00+02:00,242.45809979404663,300.04
2025-10-07 08:30:00+02:00,240.09442077707322,288.15
2025-10-07 08:45:00+02:00,241.43646363272953,254.58
2025-10-07 09:00:00+02:00,221.43401136473383,293.61
2025-10-07 09:15:00+02:00,216.7461061407954,249.64
2025-10-07 09:30:00+02:00,207.47754824750035,167.9
2025-10-07 09:45:00+02:00,198.5224573686079,137.58
2025-10-07 10:00:00+02:00,131.6215009574304,197.38
2025-10-07 10:15:00+02:00,128.61148172934534,164.08
2025-10-07 10:30:00+02:00,123.72500913577093,138.01
2025-10-07 10:45:00+02:00,120.81329470773422,119.17
2025-10-07 11:00:00+02:00,114.38880481816709,153.65
2025-10-07 11:15:00+02:00,112.9387489333646,135.82
2025-10-07 11:30:00+02:00,111.87630816241258,118.81
2025-10-07 11:45:00+02:00,109.79337788061815,111.35
2025-10-07 12:00:00+02:00,105.52262746224127,123.01
2025-10-07 12:15:00+02:00,103.95875786532504,109.38
2025-10-07 12:30:00+02:00,103.1116177987894,105.91
2025-10-07 12:45:00+02:00,102.3557436752212,105.46
2025-10-07 13:00:00+02:00,104.4928846878289,112.23
2025-10-07 13:15:00+02:00,104.66959321622406,105.73
2025-10-07 13:30:00+02:00,105.15222384120831,104.76
2025-10-07 13:45:00+02:00,104.36875841527518,102.01
2025-10-07 14:00:00+02:00,99.50362678699345,103.08
2025-10-07 14:15:00+02:00,101.76576874880276,104.76
2025-10-07 14:30:00+02:00,102.22729898615538,105.91
2025-10-07 14:45:00+02:00,103.5216156904472,107.66
2025-10-07 15:00:00+02:00,100.17668673267511,101.2
2025-10-07 15:15:00+02:00,102.60719573878706,105.68
2025-10-07 15:30:00+02:00,104.18852137368162,116.17
2025-10-07 15:45:00+02:00,106.52501087828065,129.59
2025-10-07 16:00:00+02:00,113.63871799838259,103.91
2025-10-07 16:15:00+02:00,116.95373349065827,110.59
2025-10-07 16:30:00+02:00,117.69438766153644,127.15
2025-10-07 16:45:00+02:00,121.18739101932887,146.77
2025-10-07 17:00:00+02:00,139.640285604695,115.04
2025-10-07 17:15:00+02:00,162.57099180722807,128.99
2025-10-07 17:30:00+02:00,182.3518752597826,155.82
2025-10-07 17:45:00+02:00,175.7061431035375,207.51
2025-10-07 18:00:00+02:00,205.7754008616961,147.29
2025-10-07 18:15:00+02:00,222.1068445556678,154.33
2025-10-07 18:30:00+02:00,238.65051784794775,220.61
2025-10-07 18:45:00+02:00,256.8223630847957,287.44
2025-10-07 19:00:00+02:00,262.7958938951532,253.39
2025-10-07 19:15:00+02:00,258.34125064305067,221.51
2025-10-07 19:30:00+02:00,245.11715309694523,197.41
2025-10-07 19:45:00+02:00,231.11935946690858,180.81
2025-10-07 20:00:00+02:00,152.90394932230083,178.46
2025-10-07 20:15:00+02:00,146.42058197190454,158.89
2025-10-07 20:30:00+02:00,143.11220522041157,131.01
2025-10-07 20:45:00+02:00,140.3973388152488,117.0
2025-10-07 21:00:00+02:00,120.92477936178207,147.22
2025-10-07 21:15:00+02:00,119.74434568708142,129.01
2025-10-07 21:30:00+02:00,118.00956535037803,112.79
2025-10-07 21:45:00+02:00,117.86807708885623,103.95
2025-10-07 22:00:00+02:00,108.90950346925202,116.35
2025-10-07 22:15:00+02:00,107.56958831541039,111.87
2025-10-07 22:30:00+02:00,107.05161083560635,106.1
2025-10-07 22:45:00+02:00,105.97450166153189,95.37
2025-10-07 23:00:00+02:00,98.77491374000732,107.82
2025-10-07 23:15:00+02:00,97.75847077703641,98.43
2025-10-07 23:30:00+02:00,97.14000646934835,93.57
2025-10-07 23:45:00+02:00,96.35839369821598,90.11
2025-10-08 00:00:00+02:00,98.89823584036354,101.74
2025-10-08 00:15:00+02:00,97.46239129916906,91.4
2025-10-08 00:30:00+02:00,96.53730500318645,91.47
2025-10-08 00:45:00+02:00,95.99402130407876,89.2
2025-10-08 01:00:00+02:00,93.8771104303737,91.85
2025-10-08 01:15:00+02:00,93.23313585562249,89.07
2025-10-08 01:30:00+02:00,92.66834359601553,87.33
2025-10-08 01:45:00+02:00,92.2515219247877,85.5
2025-10-08 02:00:00+02:00,89.52289430559132,89.21
2025-10-08 02:15:00+02:00,89.0354184709188,88.14
2025-10-08 02:30:00+02:00,89.04910467647402,86.99
2025-10-08 02:45:00+02:00,89.41259594869223,85.9
2025-10-08 03:00:00+02:00,87.05628345350448,86.97
2025-10-08 03:15:00+02:00,87.22410108646828,86.91
2025-10-08 03:30:00+02:00,87.29928329609005,86.98
2025-10-08 03:45:00+02:00,87.24821227874517,87.04
2025-10-08 04:00:00+02:00,87.98215187799993,85.66
2025-10-08 04:15:00+02:00,88.07334855333823,87.74
2025-10-08 04:30:00+02:00,88.2450962708922,91.18
2025-10-08 04:45:00+02:00,88.59872253935647,94.11
2025-10-08 05:00:00+02:00,94.59481992246697,86.98
2025-10-08 05:15:00+02:00,95.13505702245148,93.28
2025-10-08 05:30:00+02:00,96.81171558068107,99.91
2025-10-08 05:45:00+02:00,99.26001160675591,109.41
2025-10-08 06:00:00+02:00,116.84560502789829,92.99
2025-10-08 06:15:00+02:00,124.26958520213614,113.91
2025-10-08 06:30:00+02:00,129.9012661566373,122.99
2025-10-08 06:45:00+02:00,134.38314728466483,138.54
2025-10-08 07:00:00+02:00,177.19677031106573,130.47
2025-10-08 07:15:00+02:00,185.1424083797409,151.59
2025-10-08 07:30:00+02:00,184.91098037795683,168.9
2025-10-08 07:45:00+02:00,183.7883101274562,171.36
2025-10-08 08:00:00+02:00,199.42925613573397,203.62
2025-10-08 08:15:00+02:00,186.53279782337196,175.34
2025-10-08 08:30:00+02:00,177.99761527627516,151.24
2025-10-08 08:45:00+02:00,167.75285743361098,135.38
2025-10-08 09:00:00+02:00,142.47660094451666,174.2
2025-10-08 09:15:00+02:00,135.12335165218147,140.92
2025-10-08 09:30:00+02:00,128.63968747247532,119.67
2025-10-08 09:45:00+02:00,122.8199153675245,105.91
2025-10-08 10:00:00+02:00,112.89108093245304,142.74
2025-10-08 10:15:00+02:00,105.90863358895687,121.74
2025-10-08 10:30:00+02:00,105.981986266375,107.37
2025-10-08 10:45:00+02:00,102.98086350821222,101.93
2025-10-08 11:00:00+02:00,101.79330918528588,123.01
2025-10-08 11:15:00+02:00,99.47240806433899,104.46
2025-10-08 11:30:00+02:00,97.48617351847898,97.58
2025-10-08 11:45:00+02:00,96.27364372404031,88.25
2025-10-08 12:00:00+02:00,95.51601405430782,94.88
2025-10-08 12:15:00+02:00,92.80332639200095,91.03
2025-10-08 12:30:00+02:00,92.25310438813882,88.78
2025-10-08 12:45:00+02:00,91.42520593383055,88.6
2025-10-08 13:00:00+02:00,91.5555028131432,90.79
2025-10-08 13:15:00+02:00,91.72103055947848,90.1
2025-10-08 13:30:00+02:00,91.67218912929673,89.17
2025-10-08 13:45:00+02:00,91.5929756693302,87.28
2025-10-08 14:00:00+02:00,91.36203281134934,85.44
2025-10-08 14:15:00+02:00,93.30416683797654,87.72
2025-10-08 14:30:00+02:00,95.20976221536839,90.0
2025-10-08 14:45:00+02:00,96.76984627883452,98.61
2025-10-08 15:00:00+02:00,93.55929209303582,89.1
2025-10-08 15:15:00+02:00,96.88988370738528,93.72
2025-10-08 15:30:00+02:00,98.9778225683572,101.34
2025-10-08 15:45:00+02:00,101.741774648116,113.55
2025-10-08 16:00:00+02:00,109.48332620477473,93.15
2025-10-08 16:15:00+02:00,111.91009416097856,102.2
2025-10-08 16:30:00+02:00,115.42721363156642,127.44
2025-10-08 16:45:00+02:00,118.50822485503451,147.07
2025-10-08 17:00:00+02:00,135.1739805582909,102.83
2025-10-08 17:15:00+02:00,145.43656342181313,123.24
2025-10-08 17:30:00+02:00,156.16344942123794,155.33
2025-10-08 17:45:00+02:00,173.72820807873808,216.52
2025-10-08 18:00:00+02:00,207.65690506852255,135.54
2025-10-08 18:15:00+02:00,218.9737806869938,147.6
2025-10-08 18:30:00+02:00,240.42982491579187,204.53
2025-10-08 18:45:00+02:00,256.01071879632343,247.56
2025-10-08 19:00:00+02:00,305.4917625330711,235.93
2025-10-08 19:15:00+02:00,293.0357363521379,204.62
2025-10-08 19:30:00+02:00,272.3423336620813,180.46
2025-10-08 19:45:00+02:00,249.6040017586056,175.0
2025-10-08 20:00:00+02:00,164.8524004848493,170.48
2025-10-08 20:15:00+02:00,152.83855259571305,149.96
2025-10-08 20:30:00+02:00,147.3831384697569,128.09
2025-10-08 20:45:00+02:00,144.04875270658175,118.25
2025-10-08 21:00:00+02:00,126.077368492731,128.88
2025-10-08 21:15:00+02:00,124.03112918451656,117.94
2025-10-08 21:30:00+02:00,121.17561234116855,109.29
2025-10-08 21:45:00+02:00,120.55077869840915,102.85
2025-10-08 22:00:00+02:00,110.92148183386354,114.61
2025-10-08 22:15:00+02:00,109.50622465310045,113.93
2025-10-08 22:30:00+02:00,108.58750606331398,106.49
2025-10-08 22:45:00+02:00,107.19579665649714,97.93
2025-10-08 23:00:00+02:00,101.1112708321446,106.06
2025-10-08 23:15:00+02:00,99.88892119563921,99.79
2025-10-08 23:30:00+02:00,98.93400742275229,95.48
2025-10-08 23:45:00+02:00,97.4048024818033,90.0
2025-10-09 00:00:00+02:00,100.41126247072009,109.22
2025-10-09 00:15:00+02:00,98.51730881268465,100.01
2025-10-09 00:30:00+02:00,97.78477320413539,90.88
2025-10-09 00:45:00+02:00,97.16518950978801,88.75
2025-10-09 01:00:00+02:00,95.28371058152204,91.7
2025-10-09 01:15:00+02:00,94.97124201578934,93.33
2025-10-09 01:30:00+02:00,94.29904310005475,92.32
2025-10-09 01:45:00+02:00,93.74787564235459,92.98
2025-10-09 02:00:00+02:00,92.7966184947216,96.05
2025-10-09 02:15:00+02:00,92.2325157995945,92.32
2025-10-09 02:30:00+02:00,92.38114943410386,92.28
2025-10-09 02:45:00+02:00,92.49795055145525,92.4
2025-10-09 03:00:00+02:00,91.46841989970635,93.36
2025-10-09 03:15:00+02:00,91.32746439366525,89.9
2025-10-09 03:30:00+02:00,91.32119705135862,89.97
2025-10-09 03:45:00+02:00,91.36980308600408,90.04
2025-10-09 04:00:00+02:00,92.48388469940694,86.94
2025-10-09 04:15:00+02:00,92.75448065620765,89.03
2025-10-09 04:30:00+02:00,92.72216153617744,92.49
2025-10-09 04:45:00+02:00,93.06854079793783,102.34
2025-10-09 05:00:00+02:00,95.96287013719665,87.41
2025-10-09 05:15:00+02:00,96.56504431328342,91.81
2025-10-09 05:30:00+02:00,97.4145054971263,104.3
2025-10-09 05:45:00+02:00,99.91524332289163,121.09
2025-10-09 06:00:00+02:00,112.75105347688446,102.35
2025-10-09 06:15:00+02:00,117.76313476514039,121.42
2025-10-09 06:30:00+02:00,122.03981253370965,132.35
2025-10-09 06:45:00+02:00,126.73972477720481,146.2
2025-10-09 07:00:00+02:00,141.61939557700555,125.35
2025-10-09 07:15:00+02:00,147.3661970315285,146.35
2025-10-09 07:30:00+02:00,147.58072101025346,156.11
2025-10-09 07:45:00+02:00,147.85529547710132,152.19
2025-10-09 08:00:00+02:00,159.38378294898325,172.25
2025-10-09 08:15:00+02:00,152.71767144367837,152.98
2025-10-09 08:30:00+02:00,146.07034424646167,143.8
2025-10-09 08:45:00+02:00,139.05963275198135,130.57
2025-10-09 09:00:00+02:00,128.69800453791927,166.46
2025-10-09 09:15:00+02:00,122.36642798992332,134.41
2025-10-09 09:30:00+02:00,116.9344920446411,122.99
2025-10-09 09:45:00+02:00,115.58046988486316,106.09
2025-10-09 10:00:00+02:00,105.8948645442854,131.55
2025-10-09 10:15:00+02:00,105.68653504287121,113.86
2025-10-09 10:30:00+02:00,103.32517628717947,102.3
2025-10-09 10:45:00+02:00,101.88131166541388,91.04
2025-10-09 11:00:00+02:00,99.15965356387214,106.52
2025-10-09 11:15:00+02:00,98.73078452435476,102.13
2025-10-09 11:30:00+02:00,97.19488066947437,91.64
2025-10-09 11:45:00+02:00,95.85016682186088,87.56
2025-10-09 12:00:00+02:00,87.27814442957896,100.33
2025-10-09 12:15:00+02:00,86.75358266768734,92.2
2025-10-09 12:30:00+02:00,86.45554979194893,87.93
2025-10-09 12:45:00+02:00,86.91797860714419,83.63
2025-10-09 13:00:00+02:00,82.02303345199837,89.01
2025-10-09 13:15:00+02:00,81.69683127538744,88.22
2025-10-09 13:30:00+02:00,81.75573850191842,84.65
2025-10-09 13:45:00+02:00,81.94230768693836,71.53
2025-10-09 14:00:00+02:00,78.35976170692318,77.77
2025-10-09 14:15:00+02:00,79.76447110715947,83.77
2025-10-09 14:30:00+02:00,80.93760100480071,84.15
2025-10-09 14:45:00+02:00,81.76427338250954,87.11
2025-10-09 15:00:00+02:00,78.62049690650643,79.61
2025-10-09 15:15:00+02:00,81.948940528993,84.13
2025-10-09 15:30:00+02:00,84.6346282688492,89.22
2025-10-09 15:45:00+02:00,87.36929436060575,102.35
2025-10-09 16:00:00+02:00,88.09670840926458,87.51
2025-10-09 16:15:00+02:00,91.12965846155258,88.37
2025-10-09 16:30:00+02:00,94.76653325360019,92.11
2025-10-09 16:45:00+02:00,97.61404411234277,100.31
2025-10-09 17:00:00+02:00,98.97854130299838,87.53
2025-10-09 17:15:00+02:00,104.04284100881428,110.57
2025-10-09 17:30:00+02:00,104.90469037719157,112.0
2025-10-09 17:45:00+02:00,116.29514566636593,129.94
2025-10-09 18:00:00+02:00,120.43552813228743,115.48
2025-10-09 18:15:00+02:00,122.84394075485315,124.26
2025-10-09 18:30:00+02:00,128.23344499872636,126.56
2025-10-09 18:45:00+02:00,131.09773689770202,125.33
2025-10-09 19:00:00+02:00,131.2106456525391,125.71
2025-10-09 19:15:00+02:00,129.96643831292442,126.43
2025-10-09 19:30:00+02:00,128.28877053527003,122.58
2025-10-09 19:45:00+02:00,127.11876835785822,117.73
2025-10-09 20:00:00+02:00,115.0182947533503,119.72
2025-10-09 20:15:00+02:00,111.92947680985496,114.76
2025-10-09 20:30:00+02:00,106.45513647812471,110.14
2025-10-09 20:45:00+02:00,102.01274460242286,104.83
2025-10-09 21:00:00+02:00,97.84185085464873,107.15
2025-10-09 21:15:00+02:00,94.35244426682982,101.69
2025-10-09 21:30:00+02:00,91.81438927046085,96.39
2025-10-09 21:45:00+02:00,91.14094909207829,87.14
2025-10-09 22:00:00+02:00,92.81120918120047,113.22
2025-10-09 22:15:00+02:00,91.86324838210557,95.43
2025-10-09 22:30:00+02:00,89.99721383165962,90.93
2025-10-09 22:45:00+02:00,87.74567818913145,87.75
2025-10-09 23:00:00+02:00,84.8667564945411,98.98
2025-10-09 23:15:00+02:00,82.99330430103333,90.55
2025-10-09 23:30:00+02:00,80.77355535832174,87.65
2025-10-09 23:45:00+02:00,77.58753076401123,77.62
2025-10-10 00:00:00+02:00,85.60645972988637,95.72
2025-10-10 00:15:00+02:00,83.68825079167802,89.14
2025-10-10 00:30:00+02:00,82.03104648153248,86.45
2025-10-10 00:45:00+02:00,81.13215351821135,80.73
2025-10-10 01:00:00+02:00,79.86714358737981,90.84
2025-10-10 01:15:00+02:00,79.05213365327688,84.36
2025-10-10 01:30:00+02:00,77.99477537430667,83.5
2025-10-10 01:45:00+02:00,77.36208265507912,81.17
2025-10-10 02:00:00+02:00,76.57123823853654,83.19
2025-10-10 02:15:00+02:00,75.25266333591576,79.99
2025-10-10 02:30:00+02:00,75.26137194645497,78.91
2025-10-10 02:45:00+02:00,75.8871765325131,78.26
2025-10-10 03:00:00+02:00,75.27787920668875,79.77
2025-10-10 03:15:00+02:00,75.51634221408688,78.7
2025-10-10 03:30:00+02:00,75.73584635542574,77.4
2025-10-10 03:45:00+02:00,75.56032836803386,77.27
2025-10-10 04:00:00+02:00,76.94159529096645,78.77
2025-10-10 04:15:00+02:00,77.58413194118222,80.06
2025-10-10 04:30:00+02:00,78.02468786428784,76.81
2025-10-10 04:45:00+02:00,78.45227486852193,81.2
2025-10-10 05:00:00+02:00,85.25914193975674,76.82
2025-10-10 05:15:00+02:00,86.33983644699879,81.28
2025-10-10 05:30:00+02:00,87.69330183208938,84.79
2025-10-10 05:45:00+02:00,89.12876662966147,101.4
2025-10-10 06:00:00+02:00,99.89991211233769,83.53
2025-10-10 06:15:00+02:00,103.90693444316437,105.2
